rosbagTimestamp,layout,dim,-,label,size,stride,data_offset,data
1653907434734163481,,,"""distance-confidence""",2,0,0,"[1570.0, 100.0]"
1653907434811981098,,,"""distance-confidence""",2,0,0,"[1570.0, 100.0]"
1653907434892547391,,,"""distance-confidence""",2,0,0,"[1570.0, 100.0]"
1653907434973798602,,,"""distance-confidence""",2,0,0,"[1570.0, 100.0]"
1653907435056823887,,,"""distance-confidence""",2,0,0,"[1570.0, 100.0]"
1653907435132396476,,,"""distance-confidence""",2,0,0,"[1570.0, 100.0]"
1653907435215852046,,,"""distance-confidence""",2,0,0,"[1570.0, 100.0]"
1653907435309086158,,,"""distance-confidence""",2,0,0,"[1570.0, 100.0]"
1653907435376105775,,,"""distance-confidence""",2,0,0,"[1570.0, 100.0]"
1653907435472213387,,,"""distance-confidence""",2,0,0,"[1570.0, 100.0]"
1653907435600659667,,,"""distance-confidence""",2,0,0,"[1570.0, 100.0]"
1653907435663452868,,,"""distance-confidence""",2,0,0,"[1570.0, 100.0]"
1653907435758402141,,,"""distance-confidence""",2,0,0,"[1570.0, 100.0]"
1653907435822207449,,,"""distance-confidence""",2,0,0,"[1570.0, 100.0]"
1653907435920697742,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907435999210187,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907436079681235,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907436156343830,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907436236568873,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907436322026737,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907436400764942,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907436479343252,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907436557950219,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907436639003088,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907436721611604,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907436804506356,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907436896691303,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907436960693611,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907437052975319,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907437121990798,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907437218711569,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907437297563326,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907437376789256,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907437438176561,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907437537236014,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907437617387966,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907437694406274,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907437773414008,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907437858602197,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907437936601493,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907438016622306,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907438099476487,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907438192179509,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907438256197396,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907438350705639,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907438417922140,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907438513673857,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907438593040010,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907438674148157,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907438749969171,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907438830135570,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907438914728327,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907438993100266,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907439069817949,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907439165749410,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907439230248627,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907439325602328,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907439390526333,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907439489910255,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907439555054824,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907439648357750,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907439713838264,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907439810072606,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907439886216307,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907439971042375,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907440048412747,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907440129444508,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907440210745606,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907440288623569,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907440369924051,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907440463065837,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907440526347498,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907440623868565,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907440688754412,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907440782040163,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907440863734233,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907440947140541,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907441071669174,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907441136140743,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907441232410492,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907441296924948,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907441391647289,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907441474644861,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907441550433369,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907441632742382,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907441717247889,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907441792253141,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907441870881543,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907441952964172,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907442050860725,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907442111914359,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907442208587141,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907442273849388,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907442369932731,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907442436979380,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907442529438591,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907442595406529,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907442690934539,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907442769372211,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907442848797718,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907442929362426,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907443010504822,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907443088827093,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907443173158907,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907443251122840,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907443344026635,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907443408609626,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907443506906629,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907443570390967,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907443664864540,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907443730344796,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907443826878644,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907443887534655,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907443985370482,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907444069023603,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907444146200426,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907444226612223,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907444306194974,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907444389952028,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907444466500769,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907444546957491,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907444642894626,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907444709314341,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907444802649594,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907444864574863,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907444960598657,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907445040803082,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907445125043126,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907445201547771,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907445280122874,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907445360002029,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907445442501127,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907445521376259,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907445617125451,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907445682615574,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907445778219816,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907445843499146,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907445937494820,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907446019211939,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907446100736146,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907446177785429,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907446258493506,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907446338767506,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907446419883085,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907446500918558,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907446596865899,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907446712249641,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907446786058417,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907446883786425,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907446948459981,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907447041827244,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907447106096493,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907447203155167,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907447285023332,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907447362503378,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907447441745640,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907447525347152,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907447604418504,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907447682225757,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907447764404653,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907447858210718,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907447926920842,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907448020570585,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907448150315684,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907448261098169,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907448340488505,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907448433922679,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907448498482399,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907448595031872,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907448660986117,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907448758458309,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907448836668005,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907448914791676,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907448995827672,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907449079790834,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907449156233456,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907449240430272,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907449320144570,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907449416055322,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907449477435043,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907449573852648,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907449703630022,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907449814305488,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907449891661230,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907449991652644,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907450103805131,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907450181758946,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907450277077190,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907450339567563,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907450437565348,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907450503019656,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907450599422163,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907450676195269,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907450757062306,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907450834664886,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907450919733591,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907450996203356,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907451079809643,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907451159326229,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907451255816210,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907451319128224,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907451414194239,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907451480198516,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907451571683849,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907451639946336,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907451732993504,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907451796011810,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907451892927256,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907451973394076,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907452058433002,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907452135891930,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907452216574561,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907452296133778,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907452372667892,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907452452991819,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907452549912344,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907452614986274,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907452711770413,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907452774689154,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907452868890583,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907452951632297,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907453027578826,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907453095777100,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907453192544385,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907453268885751,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907453351953287,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907453431751803,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907453510410938,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907453591694651,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907453669419004,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907453751069046,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907453848703351,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907453912636125,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907454006400062,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907454072342440,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907454166531926,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907454249057459,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907454326027811,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907454407879742,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907454487210755,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907454568833479,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907454646379972,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907454726158076,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907454821314396,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907454888959511,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907454971123127,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907455046893077,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907455146403692,,,"""distance-confidence""",2,0,0,"[1573.0, 100.0]"
1653907455221738266,,,"""distance-confidence""",2,0,0,"[1573.0, 100.0]"
1653907455304561659,,,"""distance-confidence""",2,0,0,"[1573.0, 100.0]"
1653907455367465920,,,"""distance-confidence""",2,0,0,"[1573.0, 100.0]"
1653907455463683651,,,"""distance-confidence""",2,0,0,"[1573.0, 100.0]"
1653907455542582746,,,"""distance-confidence""",2,0,0,"[1573.0, 100.0]"
1653907455625933592,,,"""distance-confidence""",2,0,0,"[1573.0, 100.0]"
1653907455700408493,,,"""distance-confidence""",2,0,0,"[1573.0, 100.0]"
1653907455783099632,,,"""distance-confidence""",2,0,0,"[1573.0, 100.0]"
1653907455865750955,,,"""distance-confidence""",2,0,0,"[1573.0, 100.0]"
1653907455943137794,,,"""distance-confidence""",2,0,0,"[1573.0, 100.0]"
1653907456026466206,,,"""distance-confidence""",2,0,0,"[1573.0, 100.0]"
1653907456123413591,,,"""distance-confidence""",2,0,0,"[1574.0, 100.0]"
1653907456184966628,,,"""distance-confidence""",2,0,0,"[1574.0, 100.0]"
1653907456282126705,,,"""distance-confidence""",2,0,0,"[1574.0, 100.0]"
1653907456409139729,,,"""distance-confidence""",2,0,0,"[1574.0, 100.0]"
1653907456474298625,,,"""distance-confidence""",2,0,0,"[1574.0, 100.0]"
1653907456567726873,,,"""distance-confidence""",2,0,0,"[1574.0, 100.0]"
1653907456634128149,,,"""distance-confidence""",2,0,0,"[1574.0, 100.0]"
1653907456729319663,,,"""distance-confidence""",2,0,0,"[1575.0, 100.0]"
1653907456809623106,,,"""distance-confidence""",2,0,0,"[1575.0, 100.0]"
