rosbagTimestamp,layout,dim,-,label,size,stride,data_offset,data
1653914501969446542,,,"""distance-confidence""",2,0,0,"[2278.0, 100.0]"
1653914502048635979,,,"""distance-confidence""",2,0,0,"[2278.0, 100.0]"
1653914502143991684,,,"""distance-confidence""",2,0,0,"[2275.0, 100.0]"
1653914502252990337,,,"""distance-confidence""",2,0,0,"[2275.0, 100.0]"
1653914502337896171,,,"""distance-confidence""",2,0,0,"[2275.0, 100.0]"
1653914502430434947,,,"""distance-confidence""",2,0,0,"[2272.0, 100.0]"
1653914502495343263,,,"""distance-confidence""",2,0,0,"[2272.0, 100.0]"
1653914502590962476,,,"""distance-confidence""",2,0,0,"[2272.0, 100.0]"
1653914502654653135,,,"""distance-confidence""",2,0,0,"[2272.0, 100.0]"
1653914502749933330,,,"""distance-confidence""",2,0,0,"[2268.0, 100.0]"
1653914502828966063,,,"""distance-confidence""",2,0,0,"[2268.0, 100.0]"
1653914502909147941,,,"""distance-confidence""",2,0,0,"[2268.0, 100.0]"
1653914502975817460,,,"""distance-confidence""",2,0,0,"[2268.0, 100.0]"
1653914503071561118,,,"""distance-confidence""",2,0,0,"[2263.0, 100.0]"
1653914503152118368,,,"""distance-confidence""",2,0,0,"[2263.0, 100.0]"
1653914503233190634,,,"""distance-confidence""",2,0,0,"[2263.0, 100.0]"
1653914503311156194,,,"""distance-confidence""",2,0,0,"[2263.0, 100.0]"
1653914503406797180,,,"""distance-confidence""",2,0,0,"[2257.0, 100.0]"
1653914503469654406,,,"""distance-confidence""",2,0,0,"[2257.0, 100.0]"
1653914503553229181,,,"""distance-confidence""",2,0,0,"[2257.0, 100.0]"
1653914503628687932,,,"""distance-confidence""",2,0,0,"[2257.0, 100.0]"
1653914503726676604,,,"""distance-confidence""",2,0,0,"[2251.0, 100.0]"
