rosbagTimestamp,channels
1653901956036795556,"[1500, 1500, 1500, 1358, 1500, 1500, 1500, 1500]"
1653901956069924666,"[1500, 1500, 1500, 1357, 1500, 1500, 1500, 1500]"
1653901956102132508,"[1500, 1500, 1500, 1357, 1500, 1500, 1500, 1500]"
1653901956135930713,"[1500, 1500, 1500, 1356, 1500, 1500, 1500, 1500]"
1653901956168047081,"[1500, 1500, 1500, 1356, 1500, 1500, 1500, 1500]"
1653901956201944432,"[1500, 1500, 1500, 1356, 1500, 1500, 1500, 1500]"
1653901956234320085,"[1500, 1500, 1500, 1355, 1500, 1500, 1500, 1500]"
1653901956268610176,"[1500, 1500, 1500, 1355, 1500, 1500, 1500, 1500]"
1653901956297773148,"[1500, 1500, 1500, 1355, 1500, 1500, 1500, 1500]"
1653901956335041267,"[1500, 1500, 1500, 1354, 1500, 1500, 1500, 1500]"
1653901956367998065,"[1500, 1500, 1500, 1354, 1500, 1500, 1500, 1500]"
1653901956401104413,"[1500, 1500, 1500, 1354, 1500, 1500, 1500, 1500]"
1653901956433866306,"[1500, 1500, 1500, 1353, 1500, 1500, 1500, 1500]"
1653901956467580679,"[1500, 1500, 1500, 1353, 1500, 1500, 1500, 1500]"
1653901956500136258,"[1500, 1500, 1500, 1352, 1500, 1500, 1500, 1500]"
1653901956533614937,"[1500, 1500, 1500, 1352, 1500, 1500, 1500, 1500]"
1653901956564229158,"[1500, 1500, 1500, 1352, 1500, 1500, 1500, 1500]"
1653901956597423614,"[1500, 1500, 1500, 1351, 1500, 1500, 1500, 1500]"
1653901956627811787,"[1500, 1500, 1500, 1351, 1500, 1500, 1500, 1500]"
1653901956673916310,"[1500, 1500, 1500, 1351, 1500, 1500, 1500, 1500]"
1653901956698223395,"[1500, 1500, 1500, 1350, 1500, 1500, 1500, 1500]"
1653901956732143209,"[1500, 1500, 1500, 1350, 1500, 1500, 1500, 1500]"
1653901956761759817,"[1500, 1500, 1500, 1350, 1500, 1500, 1500, 1500]"
1653901956796302291,"[1500, 1500, 1500, 1349, 1500, 1500, 1500, 1500]"
1653901956828175239,"[1500, 1500, 1500, 1349, 1500, 1500, 1500, 1500]"
1653901956862870328,"[1500, 1500, 1500, 1349, 1500, 1500, 1500, 1500]"
1653901956895045060,"[1500, 1500, 1500, 1349, 1500, 1500, 1500, 1500]"
1653901956926765237,"[1500, 1500, 1500, 1348, 1500, 1500, 1500, 1500]"
1653901956958289181,"[1500, 1500, 1500, 1348, 1500, 1500, 1500, 1500]"
1653901956997537044,"[1500, 1500, 1500, 1348, 1500, 1500, 1500, 1500]"
1653901957026320699,"[1500, 1500, 1500, 1347, 1500, 1500, 1500, 1500]"
1653901957060106017,"[1500, 1500, 1500, 1347, 1500, 1500, 1500, 1500]"
1653901957092073242,"[1500, 1500, 1500, 1347, 1500, 1500, 1500, 1500]"
1653901957127002298,"[1500, 1500, 1500, 1346, 1500, 1500, 1500, 1500]"
1653901957158039467,"[1500, 1500, 1500, 1346, 1500, 1500, 1500, 1500]"
1653901957192650731,"[1500, 1500, 1500, 1346, 1500, 1500, 1500, 1500]"
1653901957226357148,"[1500, 1500, 1500, 1346, 1500, 1500, 1500, 1500]"
1653901957257814915,"[1500, 1500, 1500, 1345, 1500, 1500, 1500, 1500]"
1653901957291431225,"[1500, 1500, 1500, 1345, 1500, 1500, 1500, 1500]"
1653901957327119452,"[1500, 1500, 1500, 1345, 1500, 1500, 1500, 1500]"
1653901957358097885,"[1500, 1500, 1500, 1344, 1500, 1500, 1500, 1500]"
1653901957391484715,"[1500, 1500, 1500, 1344, 1500, 1500, 1500, 1500]"
1653901957424344521,"[1500, 1500, 1500, 1344, 1500, 1500, 1500, 1500]"
1653901957457491551,"[1500, 1500, 1500, 1344, 1500, 1500, 1500, 1500]"
1653901957487795785,"[1500, 1500, 1500, 1343, 1500, 1500, 1500, 1500]"
1653901957523632726,"[1500, 1500, 1500, 1343, 1500, 1500, 1500, 1500]"
1653901957554180552,"[1500, 1500, 1500, 1343, 1500, 1500, 1500, 1500]"
1653901957585816627,"[1500, 1500, 1500, 1343, 1500, 1500, 1500, 1500]"
1653901957623219022,"[1500, 1500, 1500, 1342, 1500, 1500, 1500, 1500]"
1653901957653841293,"[1500, 1500, 1500, 1342, 1500, 1500, 1500, 1500]"
1653901957686675444,"[1500, 1500, 1500, 1342, 1500, 1500, 1500, 1500]"
1653901957720307433,"[1500, 1500, 1500, 1342, 1500, 1500, 1500, 1500]"
1653901957751735948,"[1500, 1500, 1500, 1342, 1500, 1500, 1500, 1500]"
1653901957786361339,"[1500, 1500, 1500, 1341, 1500, 1500, 1500, 1500]"
1653901957817308442,"[1500, 1500, 1500, 1341, 1500, 1500, 1500, 1500]"
1653901957853182171,"[1500, 1500, 1500, 1341, 1500, 1500, 1500, 1500]"
1653901957885715568,"[1500, 1500, 1500, 1341, 1500, 1500, 1500, 1500]"
1653901957918983532,"[1500, 1500, 1500, 1340, 1500, 1500, 1500, 1500]"
1653901957951893885,"[1500, 1500, 1500, 1340, 1500, 1500, 1500, 1500]"
1653901957984742162,"[1500, 1500, 1500, 1340, 1500, 1500, 1500, 1500]"
1653901958015890851,"[1500, 1500, 1500, 1340, 1500, 1500, 1500, 1500]"
1653901958046543501,"[1500, 1500, 1500, 1340, 1500, 1500, 1500, 1500]"
1653901958081684537,"[1500, 1500, 1500, 1339, 1500, 1500, 1500, 1500]"
1653901958118194728,"[1500, 1500, 1500, 1339, 1500, 1500, 1500, 1500]"
1653901958150725932,"[1500, 1500, 1500, 1339, 1500, 1500, 1500, 1500]"
1653901958183482067,"[1500, 1500, 1500, 1339, 1500, 1500, 1500, 1500]"
1653901958216054769,"[1500, 1500, 1500, 1339, 1500, 1500, 1500, 1500]"
1653901958245410132,"[1500, 1500, 1500, 1338, 1500, 1500, 1500, 1500]"
1653901958283441009,"[1500, 1500, 1500, 1338, 1500, 1500, 1500, 1500]"
1653901958317557664,"[1500, 1500, 1500, 1338, 1500, 1500, 1500, 1500]"
1653901958348235512,"[1500, 1500, 1500, 1338, 1500, 1500, 1500, 1500]"
1653901958379357643,"[1500, 1500, 1500, 1338, 1500, 1500, 1500, 1500]"
1653901958412681962,"[1500, 1500, 1500, 1338, 1500, 1500, 1500, 1500]"
1653901958445937515,"[1500, 1500, 1500, 1337, 1500, 1500, 1500, 1500]"
1653901958476269174,"[1500, 1500, 1500, 1337, 1500, 1500, 1500, 1500]"
1653901958513838789,"[1500, 1500, 1500, 1337, 1500, 1500, 1500, 1500]"
1653901958544900979,"[1500, 1500, 1500, 1337, 1500, 1500, 1500, 1500]"
1653901958576385371,"[1500, 1500, 1500, 1337, 1500, 1500, 1500, 1500]"
1653901958608021951,"[1500, 1500, 1500, 1337, 1500, 1500, 1500, 1500]"
1653901958644533289,"[1500, 1500, 1500, 1337, 1500, 1500, 1500, 1500]"
1653901958676232674,"[1500, 1500, 1500, 1336, 1500, 1500, 1500, 1500]"
1653901958709393969,"[1500, 1500, 1500, 1336, 1500, 1500, 1500, 1500]"
1653901958740933216,"[1500, 1500, 1500, 1336, 1500, 1500, 1500, 1500]"
1653901958776497450,"[1500, 1500, 1500, 1336, 1500, 1500, 1500, 1500]"
1653901958805931777,"[1500, 1500, 1500, 1336, 1500, 1500, 1500, 1500]"
1653901958843604900,"[1500, 1500, 1500, 1336, 1500, 1500, 1500, 1500]"
1653901958875307689,"[1500, 1500, 1500, 1336, 1500, 1500, 1500, 1500]"
1653901958906377466,"[1500, 1500, 1500, 1336, 1500, 1500, 1500, 1500]"
1653901958936720900,"[1500, 1500, 1500, 1335, 1500, 1500, 1500, 1500]"
1653901958974688806,"[1500, 1500, 1500, 1335, 1500, 1500, 1500, 1500]"
1653901959005571899,"[1500, 1500, 1500, 1335, 1500, 1500, 1500, 1500]"
