rosbagTimestamp,channels
1653925285762265100,"[1500, 1500, 1500, 1597, 1500, 1500, 1500, 1500]"
1653925285801175939,"[1500, 1500, 1500, 1597, 1500, 1500, 1500, 1500]"
1653925285827366879,"[1500, 1500, 1500, 1597, 1500, 1500, 1500, 1500]"
1653925285867543684,"[1500, 1500, 1500, 1597, 1500, 1500, 1500, 1500]"
1653925285896895756,"[1500, 1500, 1500, 1597, 1500, 1500, 1500, 1500]"
1653925285926897709,"[1500, 1500, 1500, 1597, 1500, 1500, 1500, 1500]"
1653925285967834589,"[1500, 1500, 1500, 1597, 1500, 1500, 1500, 1500]"
1653925285999766691,"[1500, 1500, 1500, 1597, 1500, 1500, 1500, 1500]"
1653925286028968689,"[1500, 1500, 1500, 1597, 1500, 1500, 1500, 1500]"
1653925286061718121,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925286092514841,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925286127929160,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925286162964918,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925286192853944,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925286227796100,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925286260073266,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925286294116092,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925286327543462,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925286359044095,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925286390648027,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925286423787981,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925286460599303,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925286489359493,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925286522367452,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925286556167689,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925286586819964,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925286621539165,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925286658197285,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925286689480526,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925286722125147,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925286753140194,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925286788754980,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925286823001587,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925286853468359,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925286886385407,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925286921628514,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925286953314091,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925286987903087,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925287017766280,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925287050645057,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925287085958343,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925287118526024,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925287150599679,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925287182433945,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925287218191356,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925287247458857,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925287287179890,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925287317126800,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925287348487270,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925287381043305,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925287411809282,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925287447627054,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925287481536892,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925287511240860,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925287547957415,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925287578524316,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925287613393741,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925287647315346,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925287680751137,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925287711013185,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925287746577534,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925287781393435,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925287810926249,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925287842681099,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925287875727097,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925287908204438,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925287945607766,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925287975360010,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925288005838883,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925288042257801,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925288072950950,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925288107663164,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925288141317210,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925288172921284,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925288208368822,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925288240541545,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925288274567831,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925288306353826,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925288339360951,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925288368573462,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925288406185290,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925288440206393,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925288471117515,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925288506360620,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925288536480390,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925288568788965,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925288604875756,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925288633855908,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925288668534145,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925288702692767,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925288732368225,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925288768477056,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925288802175680,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925288835359553,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925288867596730,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925288900528020,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925288932749682,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925288968129476,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925288998216841,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925289032452705,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925289062728441,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925289102797344,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925289128276645,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925289162604446,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925289198076615,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925289228642500,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925289266304725,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925289298294523,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925289327230986,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925289363184763,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925289393849446,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925289428316458,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925289460885742,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925289493139014,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925289526330005,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925289560790666,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925289595285019,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925289621543290,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925289658315851,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925289690078902,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925289722203222,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925289759047200,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925289790574944,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925289822638888,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925289855618717,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925289888338761,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925289922049606,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925289957281452,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925289987373461,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925290018486036,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925290052823335,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925290088921255,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925290121231521,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925290152382673,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925290188797036,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925290218032673,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925290250686372,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925290286138663,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925290318325972,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925290350824754,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925290386359425,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925290418038064,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925290450882324,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925290486486623,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653925290516470693,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925290548432465,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925290581832489,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925290611165055,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925290648085353,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925290681853398,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925290712323233,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925290747736652,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925290782626016,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925290812562629,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925290846521380,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925290878261553,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925290912800653,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925290946009583,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925290980421857,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925291009698575,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925291043044681,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925291080726283,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925291109619659,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925291142776981,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925291178225533,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925291207309014,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925291242290091,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925291277008809,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925291307543461,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925291340346670,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925291373375993,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653925291407899267,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925291441752772,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925291472876874,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925291506424221,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925291539466212,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925291573520908,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925291606106933,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925291641158276,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925291669490180,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925291702475480,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925291740547137,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925291770659485,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925291806176485,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925291835222363,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925291869390245,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925291906167458,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925291932841679,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925291967072989,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925292004075686,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925292031343542,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925292066319797,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925292100552229,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925292132229638,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653925292166614328,"[1500, 1500, 1500, 1597, 1500, 1500, 1500, 1500]"
1653925292197503131,"[1500, 1500, 1500, 1597, 1500, 1500, 1500, 1500]"
1653925292233664367,"[1500, 1500, 1500, 1597, 1500, 1500, 1500, 1500]"
1653925292268325850,"[1500, 1500, 1500, 1597, 1500, 1500, 1500, 1500]"
1653925292299739631,"[1500, 1500, 1500, 1597, 1500, 1500, 1500, 1500]"
1653925292330049893,"[1500, 1500, 1500, 1597, 1500, 1500, 1500, 1500]"
1653925292367062691,"[1500, 1500, 1500, 1597, 1500, 1500, 1500, 1500]"
1653925292397445622,"[1500, 1500, 1500, 1597, 1500, 1500, 1500, 1500]"
1653925292428510323,"[1500, 1500, 1500, 1597, 1500, 1500, 1500, 1500]"
1653925292465429387,"[1500, 1500, 1500, 1597, 1500, 1500, 1500, 1500]"
1653925292497227772,"[1500, 1500, 1500, 1597, 1500, 1500, 1500, 1500]"
1653925292527602159,"[1500, 1500, 1500, 1597, 1500, 1500, 1500, 1500]"
1653925292564784435,"[1500, 1500, 1500, 1597, 1500, 1500, 1500, 1500]"
1653925292597660702,"[1500, 1500, 1500, 1597, 1500, 1500, 1500, 1500]"
1653925292627040782,"[1500, 1500, 1500, 1597, 1500, 1500, 1500, 1500]"
1653925292662121920,"[1500, 1500, 1500, 1597, 1500, 1500, 1500, 1500]"
1653925292692405273,"[1500, 1500, 1500, 1596, 1500, 1500, 1500, 1500]"
1653925292728311589,"[1500, 1500, 1500, 1596, 1500, 1500, 1500, 1500]"
1653925292763002072,"[1500, 1500, 1500, 1596, 1500, 1500, 1500, 1500]"
1653925292792124965,"[1500, 1500, 1500, 1596, 1500, 1500, 1500, 1500]"
1653925292827798088,"[1500, 1500, 1500, 1596, 1500, 1500, 1500, 1500]"
1653925292860699876,"[1500, 1500, 1500, 1596, 1500, 1500, 1500, 1500]"
1653925292893176969,"[1500, 1500, 1500, 1596, 1500, 1500, 1500, 1500]"
1653925292925636515,"[1500, 1500, 1500, 1596, 1500, 1500, 1500, 1500]"
1653925292957811239,"[1500, 1500, 1500, 1596, 1500, 1500, 1500, 1500]"
1653925292989085514,"[1500, 1500, 1500, 1596, 1500, 1500, 1500, 1500]"
1653925293023329383,"[1500, 1500, 1500, 1596, 1500, 1500, 1500, 1500]"
1653925293060459352,"[1500, 1500, 1500, 1596, 1500, 1500, 1500, 1500]"
1653925293090628407,"[1500, 1500, 1500, 1596, 1500, 1500, 1500, 1500]"
1653925293123138078,"[1500, 1500, 1500, 1596, 1500, 1500, 1500, 1500]"
1653925293157193517,"[1500, 1500, 1500, 1596, 1500, 1500, 1500, 1500]"
1653925293186866501,"[1500, 1500, 1500, 1596, 1500, 1500, 1500, 1500]"
1653925293222225311,"[1500, 1500, 1500, 1595, 1500, 1500, 1500, 1500]"
1653925293257536264,"[1500, 1500, 1500, 1595, 1500, 1500, 1500, 1500]"
1653925293287366579,"[1500, 1500, 1500, 1595, 1500, 1500, 1500, 1500]"
1653925293321008278,"[1500, 1500, 1500, 1595, 1500, 1500, 1500, 1500]"
1653925293351645758,"[1500, 1500, 1500, 1595, 1500, 1500, 1500, 1500]"
1653925293386202124,"[1500, 1500, 1500, 1595, 1500, 1500, 1500, 1500]"
1653925293421468626,"[1500, 1500, 1500, 1595, 1500, 1500, 1500, 1500]"
1653925293452340422,"[1500, 1500, 1500, 1595, 1500, 1500, 1500, 1500]"
1653925293486220703,"[1500, 1500, 1500, 1595, 1500, 1500, 1500, 1500]"
1653925293517011962,"[1500, 1500, 1500, 1595, 1500, 1500, 1500, 1500]"
1653925293553439747,"[1500, 1500, 1500, 1595, 1500, 1500, 1500, 1500]"
1653925293586312122,"[1500, 1500, 1500, 1595, 1500, 1500, 1500, 1500]"
1653925293617117562,"[1500, 1500, 1500, 1595, 1500, 1500, 1500, 1500]"
1653925293648426397,"[1500, 1500, 1500, 1595, 1500, 1500, 1500, 1500]"
1653925293682390862,"[1500, 1500, 1500, 1595, 1500, 1500, 1500, 1500]"
1653925293716891126,"[1500, 1500, 1500, 1594, 1500, 1500, 1500, 1500]"
1653925293751710689,"[1500, 1500, 1500, 1594, 1500, 1500, 1500, 1500]"
1653925293785384173,"[1500, 1500, 1500, 1594, 1500, 1500, 1500, 1500]"
1653925293816353575,"[1500, 1500, 1500, 1594, 1500, 1500, 1500, 1500]"
1653925293846827815,"[1500, 1500, 1500, 1594, 1500, 1500, 1500, 1500]"
1653925293882648434,"[1500, 1500, 1500, 1594, 1500, 1500, 1500, 1500]"
1653925293918347503,"[1500, 1500, 1500, 1594, 1500, 1500, 1500, 1500]"
1653925293947218576,"[1500, 1500, 1500, 1594, 1500, 1500, 1500, 1500]"
1653925293982426637,"[1500, 1500, 1500, 1594, 1500, 1500, 1500, 1500]"
1653925294013142757,"[1500, 1500, 1500, 1594, 1500, 1500, 1500, 1500]"
1653925294046589304,"[1500, 1500, 1500, 1594, 1500, 1500, 1500, 1500]"
1653925294083257657,"[1500, 1500, 1500, 1594, 1500, 1500, 1500, 1500]"
1653925294111629868,"[1500, 1500, 1500, 1594, 1500, 1500, 1500, 1500]"
1653925294146502951,"[1500, 1500, 1500, 1593, 1500, 1500, 1500, 1500]"
1653925294177632310,"[1500, 1500, 1500, 1593, 1500, 1500, 1500, 1500]"
1653925294213048115,"[1500, 1500, 1500, 1593, 1500, 1500, 1500, 1500]"
1653925294247001051,"[1500, 1500, 1500, 1593, 1500, 1500, 1500, 1500]"
1653925294280944884,"[1500, 1500, 1500, 1593, 1500, 1500, 1500, 1500]"
1653925294308278275,"[1500, 1500, 1500, 1593, 1500, 1500, 1500, 1500]"
1653925294345553132,"[1500, 1500, 1500, 1593, 1500, 1500, 1500, 1500]"
1653925294380235432,"[1500, 1500, 1500, 1593, 1500, 1500, 1500, 1500]"
1653925294410102613,"[1500, 1500, 1500, 1593, 1500, 1500, 1500, 1500]"
1653925294446929441,"[1500, 1500, 1500, 1593, 1500, 1500, 1500, 1500]"
1653925294477307934,"[1500, 1500, 1500, 1593, 1500, 1500, 1500, 1500]"
1653925294506871308,"[1500, 1500, 1500, 1593, 1500, 1500, 1500, 1500]"
1653925294544929586,"[1500, 1500, 1500, 1592, 1500, 1500, 1500, 1500]"
1653925294572955502,"[1500, 1500, 1500, 1592, 1500, 1500, 1500, 1500]"
1653925294606810279,"[1500, 1500, 1500, 1592, 1500, 1500, 1500, 1500]"
1653925294640457824,"[1500, 1500, 1500, 1592, 1500, 1500, 1500, 1500]"
1653925294670680779,"[1500, 1500, 1500, 1592, 1500, 1500, 1500, 1500]"
1653925294707187412,"[1500, 1500, 1500, 1592, 1500, 1500, 1500, 1500]"
1653925294741492804,"[1500, 1500, 1500, 1592, 1500, 1500, 1500, 1500]"
1653925294772071707,"[1500, 1500, 1500, 1592, 1500, 1500, 1500, 1500]"
1653925294807456873,"[1500, 1500, 1500, 1592, 1500, 1500, 1500, 1500]"
1653925294837285953,"[1500, 1500, 1500, 1592, 1500, 1500, 1500, 1500]"
1653925294870969219,"[1500, 1500, 1500, 1592, 1500, 1500, 1500, 1500]"
1653925294906561758,"[1500, 1500, 1500, 1591, 1500, 1500, 1500, 1500]"
1653925294937027929,"[1500, 1500, 1500, 1591, 1500, 1500, 1500, 1500]"
1653925294970568544,"[1500, 1500, 1500, 1591, 1500, 1500, 1500, 1500]"
1653925295005841168,"[1500, 1500, 1500, 1591, 1500, 1500, 1500, 1500]"
1653925295039507140,"[1500, 1500, 1500, 1591, 1500, 1500, 1500, 1500]"
1653925295072456697,"[1500, 1500, 1500, 1591, 1500, 1500, 1500, 1500]"
1653925295105437561,"[1500, 1500, 1500, 1591, 1500, 1500, 1500, 1500]"
1653925295134798919,"[1500, 1500, 1500, 1591, 1500, 1500, 1500, 1500]"
1653925295166920053,"[1500, 1500, 1500, 1591, 1500, 1500, 1500, 1500]"
1653925295204902711,"[1500, 1500, 1500, 1591, 1500, 1500, 1500, 1500]"
1653925295232058203,"[1500, 1500, 1500, 1591, 1500, 1500, 1500, 1500]"
1653925295266780987,"[1500, 1500, 1500, 1591, 1500, 1500, 1500, 1500]"
1653925295301559006,"[1500, 1500, 1500, 1590, 1500, 1500, 1500, 1500]"
1653925295330345642,"[1500, 1500, 1500, 1590, 1500, 1500, 1500, 1500]"
1653925295367598096,"[1500, 1500, 1500, 1590, 1500, 1500, 1500, 1500]"
1653925295400083072,"[1500, 1500, 1500, 1590, 1500, 1500, 1500, 1500]"
1653925295431243396,"[1500, 1500, 1500, 1590, 1500, 1500, 1500, 1500]"
1653925295466869342,"[1500, 1500, 1500, 1590, 1500, 1500, 1500, 1500]"
1653925295495827665,"[1500, 1500, 1500, 1590, 1500, 1500, 1500, 1500]"
1653925295531966925,"[1500, 1500, 1500, 1590, 1500, 1500, 1500, 1500]"
1653925295566397073,"[1500, 1500, 1500, 1590, 1500, 1500, 1500, 1500]"
1653925295599784243,"[1500, 1500, 1500, 1590, 1500, 1500, 1500, 1500]"
1653925295629800390,"[1500, 1500, 1500, 1590, 1500, 1500, 1500, 1500]"
