rosbagTimestamp,channels
1653900049111830092,"[1500, 1500, 1500, 1690, 1500, 1500, 1500, 1500]"
1653900049143086831,"[1500, 1500, 1500, 1690, 1500, 1500, 1500, 1500]"
1653900049174391734,"[1500, 1500, 1500, 1690, 1500, 1500, 1500, 1500]"
1653900049207075981,"[1500, 1500, 1500, 1691, 1500, 1500, 1500, 1500]"
1653900049242936533,"[1500, 1500, 1500, 1691, 1500, 1500, 1500, 1500]"
1653900049274812129,"[1500, 1500, 1500, 1691, 1500, 1500, 1500, 1500]"
1653900049309865190,"[1500, 1500, 1500, 1691, 1500, 1500, 1500, 1500]"
1653900049341095263,"[1500, 1500, 1500, 1691, 1500, 1500, 1500, 1500]"
1653900049373641386,"[1500, 1500, 1500, 1691, 1500, 1500, 1500, 1500]"
1653900049405163707,"[1500, 1500, 1500, 1691, 1500, 1500, 1500, 1500]"
1653900049441124670,"[1500, 1500, 1500, 1691, 1500, 1500, 1500, 1500]"
1653900049474158803,"[1500, 1500, 1500, 1691, 1500, 1500, 1500, 1500]"
1653900049506936122,"[1500, 1500, 1500, 1691, 1500, 1500, 1500, 1500]"
1653900049538756619,"[1500, 1500, 1500, 1691, 1500, 1500, 1500, 1500]"
1653900049574183013,"[1500, 1500, 1500, 1691, 1500, 1500, 1500, 1500]"
1653900049606466213,"[1500, 1500, 1500, 1691, 1500, 1500, 1500, 1500]"
1653900049639761313,"[1500, 1500, 1500, 1691, 1500, 1500, 1500, 1500]"
1653900049672753848,"[1500, 1500, 1500, 1691, 1500, 1500, 1500, 1500]"
1653900049706306518,"[1500, 1500, 1500, 1691, 1500, 1500, 1500, 1500]"
1653900049740122888,"[1500, 1500, 1500, 1691, 1500, 1500, 1500, 1500]"
1653900049771631072,"[1500, 1500, 1500, 1691, 1500, 1500, 1500, 1500]"
1653900049804824567,"[1500, 1500, 1500, 1691, 1500, 1500, 1500, 1500]"
1653900049838164545,"[1500, 1500, 1500, 1691, 1500, 1500, 1500, 1500]"
1653900049866681033,"[1500, 1500, 1500, 1692, 1500, 1500, 1500, 1500]"
1653900049905285893,"[1500, 1500, 1500, 1692, 1500, 1500, 1500, 1500]"
1653900049934157639,"[1500, 1500, 1500, 1692, 1500, 1500, 1500, 1500]"
1653900049968283151,"[1500, 1500, 1500, 1692, 1500, 1500, 1500, 1500]"
1653900050003389525,"[1500, 1500, 1500, 1692, 1500, 1500, 1500, 1500]"
1653900050036607953,"[1500, 1500, 1500, 1692, 1500, 1500, 1500, 1500]"
1653900050065025703,"[1500, 1500, 1500, 1692, 1500, 1500, 1500, 1500]"
1653900050103621982,"[1500, 1500, 1500, 1692, 1500, 1500, 1500, 1500]"
1653900050132671395,"[1500, 1500, 1500, 1692, 1500, 1500, 1500, 1500]"
1653900050165283489,"[1500, 1500, 1500, 1692, 1500, 1500, 1500, 1500]"
1653900050200181639,"[1500, 1500, 1500, 1692, 1500, 1500, 1500, 1500]"
1653900050231973035,"[1500, 1500, 1500, 1692, 1500, 1500, 1500, 1500]"
1653900050265074840,"[1500, 1500, 1500, 1692, 1500, 1500, 1500, 1500]"
1653900050299541661,"[1500, 1500, 1500, 1692, 1500, 1500, 1500, 1500]"
1653900050330533367,"[1500, 1500, 1500, 1692, 1500, 1500, 1500, 1500]"
1653900050365090194,"[1500, 1500, 1500, 1692, 1500, 1500, 1500, 1500]"
1653900050396367938,"[1500, 1500, 1500, 1692, 1500, 1500, 1500, 1500]"
1653900050431719431,"[1500, 1500, 1500, 1692, 1500, 1500, 1500, 1500]"
1653900050462653409,"[1500, 1500, 1500, 1692, 1500, 1500, 1500, 1500]"
1653900050495457538,"[1500, 1500, 1500, 1692, 1500, 1500, 1500, 1500]"
1653900050526300745,"[1500, 1500, 1500, 1693, 1500, 1500, 1500, 1500]"
1653900050562587434,"[1500, 1500, 1500, 1693, 1500, 1500, 1500, 1500]"
1653900050596976886,"[1500, 1500, 1500, 1693, 1500, 1500, 1500, 1500]"
1653900050627254583,"[1500, 1500, 1500, 1693, 1500, 1500, 1500, 1500]"
1653900050663060548,"[1500, 1500, 1500, 1693, 1500, 1500, 1500, 1500]"
1653900050695261224,"[1500, 1500, 1500, 1693, 1500, 1500, 1500, 1500]"
1653900050725153737,"[1500, 1500, 1500, 1693, 1500, 1500, 1500, 1500]"
1653900050759444538,"[1500, 1500, 1500, 1693, 1500, 1500, 1500, 1500]"
1653900050794997677,"[1500, 1500, 1500, 1693, 1500, 1500, 1500, 1500]"
1653900050825201543,"[1500, 1500, 1500, 1693, 1500, 1500, 1500, 1500]"
1653900050857055240,"[1500, 1500, 1500, 1693, 1500, 1500, 1500, 1500]"
1653900050892403733,"[1500, 1500, 1500, 1693, 1500, 1500, 1500, 1500]"
1653900050924941585,"[1500, 1500, 1500, 1693, 1500, 1500, 1500, 1500]"
1653900050957585281,"[1500, 1500, 1500, 1693, 1500, 1500, 1500, 1500]"
1653900050991126199,"[1500, 1500, 1500, 1693, 1500, 1500, 1500, 1500]"
1653900051025140040,"[1500, 1500, 1500, 1693, 1500, 1500, 1500, 1500]"
1653900051057411666,"[1500, 1500, 1500, 1693, 1500, 1500, 1500, 1500]"
1653900051092433307,"[1500, 1500, 1500, 1693, 1500, 1500, 1500, 1500]"
1653900051122403085,"[1500, 1500, 1500, 1693, 1500, 1500, 1500, 1500]"
1653900051154025108,"[1500, 1500, 1500, 1693, 1500, 1500, 1500, 1500]"
1653900051187453998,"[1500, 1500, 1500, 1693, 1500, 1500, 1500, 1500]"
1653900051222986393,"[1500, 1500, 1500, 1693, 1500, 1500, 1500, 1500]"
1653900051254176155,"[1500, 1500, 1500, 1693, 1500, 1500, 1500, 1500]"
1653900051287849833,"[1500, 1500, 1500, 1694, 1500, 1500, 1500, 1500]"
1653900051320213369,"[1500, 1500, 1500, 1694, 1500, 1500, 1500, 1500]"
1653900051354681155,"[1500, 1500, 1500, 1694, 1500, 1500, 1500, 1500]"
1653900051383777016,"[1500, 1500, 1500, 1694, 1500, 1500, 1500, 1500]"
1653900051421968721,"[1500, 1500, 1500, 1694, 1500, 1500, 1500, 1500]"
1653900051452156217,"[1500, 1500, 1500, 1694, 1500, 1500, 1500, 1500]"
1653900051483196227,"[1500, 1500, 1500, 1694, 1500, 1500, 1500, 1500]"
1653900051517153788,"[1500, 1500, 1500, 1694, 1500, 1500, 1500, 1500]"
1653900051551916206,"[1500, 1500, 1500, 1694, 1500, 1500, 1500, 1500]"
1653900051582804321,"[1500, 1500, 1500, 1694, 1500, 1500, 1500, 1500]"
1653900051617430364,"[1500, 1500, 1500, 1694, 1500, 1500, 1500, 1500]"
1653900051651055242,"[1500, 1500, 1500, 1694, 1500, 1500, 1500, 1500]"
1653900051683681027,"[1500, 1500, 1500, 1694, 1500, 1500, 1500, 1500]"
1653900051717982388,"[1500, 1500, 1500, 1694, 1500, 1500, 1500, 1500]"
1653900051751210796,"[1500, 1500, 1500, 1694, 1500, 1500, 1500, 1500]"
1653900051782765720,"[1500, 1500, 1500, 1694, 1500, 1500, 1500, 1500]"
1653900051814535665,"[1500, 1500, 1500, 1694, 1500, 1500, 1500, 1500]"
1653900051847850715,"[1500, 1500, 1500, 1694, 1500, 1500, 1500, 1500]"
1653900051883436914,"[1500, 1500, 1500, 1694, 1500, 1500, 1500, 1500]"
1653900051915348078,"[1500, 1500, 1500, 1694, 1500, 1500, 1500, 1500]"
1653900051949383521,"[1500, 1500, 1500, 1694, 1500, 1500, 1500, 1500]"
1653900051980449985,"[1500, 1500, 1500, 1694, 1500, 1500, 1500, 1500]"
1653900052014222117,"[1500, 1500, 1500, 1694, 1500, 1500, 1500, 1500]"
1653900052042700137,"[1500, 1500, 1500, 1694, 1500, 1500, 1500, 1500]"
1653900052080986480,"[1500, 1500, 1500, 1695, 1500, 1500, 1500, 1500]"
1653900052113232048,"[1500, 1500, 1500, 1695, 1500, 1500, 1500, 1500]"
1653900052143486574,"[1500, 1500, 1500, 1695, 1500, 1500, 1500, 1500]"
1653900052177290292,"[1500, 1500, 1500, 1695, 1500, 1500, 1500, 1500]"
1653900052213942189,"[1500, 1500, 1500, 1695, 1500, 1500, 1500, 1500]"
1653900052242702464,"[1500, 1500, 1500, 1695, 1500, 1500, 1500, 1500]"
1653900052278078339,"[1500, 1500, 1500, 1695, 1500, 1500, 1500, 1500]"
1653900052311980118,"[1500, 1500, 1500, 1695, 1500, 1500, 1500, 1500]"
1653900052343181370,"[1500, 1500, 1500, 1695, 1500, 1500, 1500, 1500]"
1653900052377020280,"[1500, 1500, 1500, 1695, 1500, 1500, 1500, 1500]"
1653900052412173087,"[1500, 1500, 1500, 1695, 1500, 1500, 1500, 1500]"
1653900052442059051,"[1500, 1500, 1500, 1695, 1500, 1500, 1500, 1500]"
1653900052474313971,"[1500, 1500, 1500, 1695, 1500, 1500, 1500, 1500]"
1653900052507221704,"[1500, 1500, 1500, 1695, 1500, 1500, 1500, 1500]"
1653900052542098867,"[1500, 1500, 1500, 1695, 1500, 1500, 1500, 1500]"
1653900052574843961,"[1500, 1500, 1500, 1695, 1500, 1500, 1500, 1500]"
1653900052609714329,"[1500, 1500, 1500, 1695, 1500, 1500, 1500, 1500]"
1653900052641156833,"[1500, 1500, 1500, 1695, 1500, 1500, 1500, 1500]"
1653900052673908697,"[1500, 1500, 1500, 1695, 1500, 1500, 1500, 1500]"
1653900052707304974,"[1500, 1500, 1500, 1695, 1500, 1500, 1500, 1500]"
1653900052740906781,"[1500, 1500, 1500, 1695, 1500, 1500, 1500, 1500]"
1653900052773861428,"[1500, 1500, 1500, 1695, 1500, 1500, 1500, 1500]"
1653900052805494038,"[1500, 1500, 1500, 1695, 1500, 1500, 1500, 1500]"
1653900052838929376,"[1500, 1500, 1500, 1695, 1500, 1500, 1500, 1500]"
1653900052874092842,"[1500, 1500, 1500, 1695, 1500, 1500, 1500, 1500]"
1653900052905904873,"[1500, 1500, 1500, 1696, 1500, 1500, 1500, 1500]"
1653900052939466059,"[1500, 1500, 1500, 1696, 1500, 1500, 1500, 1500]"
1653900052972509050,"[1500, 1500, 1500, 1696, 1500, 1500, 1500, 1500]"
1653900053004426353,"[1500, 1500, 1500, 1696, 1500, 1500, 1500, 1500]"
1653900053039088905,"[1500, 1500, 1500, 1696, 1500, 1500, 1500, 1500]"
1653900053073404813,"[1500, 1500, 1500, 1696, 1500, 1500, 1500, 1500]"
1653900053102621318,"[1500, 1500, 1500, 1696, 1500, 1500, 1500, 1500]"
1653900053135083654,"[1500, 1500, 1500, 1696, 1500, 1500, 1500, 1500]"
1653900053167708543,"[1500, 1500, 1500, 1696, 1500, 1500, 1500, 1500]"
1653900053202775814,"[1500, 1500, 1500, 1696, 1500, 1500, 1500, 1500]"
1653900053236418761,"[1500, 1500, 1500, 1696, 1500, 1500, 1500, 1500]"
1653900053269716364,"[1500, 1500, 1500, 1696, 1500, 1500, 1500, 1500]"
1653900053303509371,"[1500, 1500, 1500, 1696, 1500, 1500, 1500, 1500]"
1653900053334721702,"[1500, 1500, 1500, 1696, 1500, 1500, 1500, 1500]"
1653900053364047795,"[1500, 1500, 1500, 1696, 1500, 1500, 1500, 1500]"
1653900053402476154,"[1500, 1500, 1500, 1696, 1500, 1500, 1500, 1500]"
1653900053432364953,"[1500, 1500, 1500, 1696, 1500, 1500, 1500, 1500]"
1653900053463893145,"[1500, 1500, 1500, 1696, 1500, 1500, 1500, 1500]"
1653900053498678716,"[1500, 1500, 1500, 1696, 1500, 1500, 1500, 1500]"
1653900053533093200,"[1500, 1500, 1500, 1696, 1500, 1500, 1500, 1500]"
1653900053564226915,"[1500, 1500, 1500, 1696, 1500, 1500, 1500, 1500]"
1653900053599998658,"[1500, 1500, 1500, 1696, 1500, 1500, 1500, 1500]"
1653900053631289055,"[1500, 1500, 1500, 1696, 1500, 1500, 1500, 1500]"
1653900053663066701,"[1500, 1500, 1500, 1696, 1500, 1500, 1500, 1500]"
1653900053695275342,"[1500, 1500, 1500, 1696, 1500, 1500, 1500, 1500]"
1653900053731574088,"[1500, 1500, 1500, 1696, 1500, 1500, 1500, 1500]"
1653900053762923237,"[1500, 1500, 1500, 1696, 1500, 1500, 1500, 1500]"
1653900053796307604,"[1500, 1500, 1500, 1696, 1500, 1500, 1500, 1500]"
1653900053826094662,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900053863469546,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900053894780353,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900053927963257,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900053962756842,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900053995032723,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900054023740953,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900054062235817,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900054094108615,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900054124272303,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900054155377876,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900054194422992,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900054223010362,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900054258729459,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900054290397844,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900054324745973,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900054355263530,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900054391830827,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900054422431315,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900054455972551,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900054490269853,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900054522608367,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900054555043629,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900054586376836,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900054619574736,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900054655505312,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900054683832222,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900054719767066,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900054752826471,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900054783819520,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900054818932201,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900054853918286,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900054884126680,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900054916730732,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900054951001366,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900054983556676,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900055017070589,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900055050093180,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900055082135013,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900055115054586,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900055149635920,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653900055181572993,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900055215437456,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900055246365463,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900055279618138,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900055315298918,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900055343205370,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900055381228071,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900055413691561,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900055444008873,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900055475506276,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900055514159687,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900055543536664,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900055579070480,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900055612932868,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900055643071724,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900055676021495,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900055711401797,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900055742020833,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900055774166902,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900055809275548,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900055841638336,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900055875206741,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900055906441205,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900055939392324,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900055973286624,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900056006145993,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900056041248427,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900056072464353,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900056106025217,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900056135515012,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900056172136599,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900056214578734,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900056239907589,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900056267862134,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900056304102065,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900056338131646,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900056371217449,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900056403430236,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900056435758026,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900056467294857,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900056502516701,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900056533611772,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900056570164331,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653900056599276170,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900056637165889,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900056663496126,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900056703326574,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900056733061091,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900056763096841,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900056798661252,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900056831979084,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900056863493592,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900056898721857,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900056929489731,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900056964204643,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900056995754676,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900057030967095,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900057062818080,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900057094687282,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900057126656633,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900057162552041,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900057195864959,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900057227544277,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900057259495046,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900057295415716,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900057324438984,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900057359505748,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900057393694423,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900057423700236,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900057455925823,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900057493212775,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900057523414793,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900057558767313,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900057591162968,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900057624148127,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900057655865069,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900057691075515,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900057723051458,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900057755196474,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900057788952813,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900057823434466,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900057855140849,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900057887882050,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900057919434097,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900057955137232,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900057983031305,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900058021972065,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900058055009695,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900058086522037,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900058115523933,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900058153803179,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900058183301831,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900058216223120,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900058251714045,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900058283148107,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900058319675175,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900058352395525,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900058382218940,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900058414520973,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900058444760419,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900058482309985,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900058515223117,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900058551776558,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900058581258178,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900058615228326,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900058643500994,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900058681531009,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900058713261821,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900058743925680,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900058775831828,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900058814190521,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900058844496089,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900058876665391,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900058911578882,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900058944601901,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653900058975669377,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
