rosbagTimestamp,layout,dim,-,label,size,stride,data_offset,data
1653901451035704979,,,"""distance-confidence""",2,0,0,"[1107.0, 100.0]"
1653901451113449294,,,"""distance-confidence""",2,0,0,"[1107.0, 100.0]"
1653901451195727427,,,"""distance-confidence""",2,0,0,"[1107.0, 100.0]"
1653901451271641015,,,"""distance-confidence""",2,0,0,"[1106.0, 100.0]"
1653901451356420906,,,"""distance-confidence""",2,0,0,"[1106.0, 100.0]"
1653901451433624701,,,"""distance-confidence""",2,0,0,"[1106.0, 100.0]"
1653901451512364902,,,"""distance-confidence""",2,0,0,"[1106.0, 100.0]"
1653901451592028335,,,"""distance-confidence""",2,0,0,"[1105.0, 100.0]"
1653901451673665026,,,"""distance-confidence""",2,0,0,"[1105.0, 100.0]"
1653901451755650577,,,"""distance-confidence""",2,0,0,"[1105.0, 100.0]"
1653901451834446221,,,"""distance-confidence""",2,0,0,"[1105.0, 100.0]"
1653901451913278958,,,"""distance-confidence""",2,0,0,"[1105.0, 100.0]"
1653901451991940217,,,"""distance-confidence""",2,0,0,"[1105.0, 100.0]"
1653901452074997315,,,"""distance-confidence""",2,0,0,"[1105.0, 100.0]"
1653901452153364676,,,"""distance-confidence""",2,0,0,"[1105.0, 100.0]"
1653901452233441495,,,"""distance-confidence""",2,0,0,"[1105.0, 100.0]"
1653901452315200677,,,"""distance-confidence""",2,0,0,"[1105.0, 100.0]"
1653901452395587614,,,"""distance-confidence""",2,0,0,"[1105.0, 100.0]"
1653901452470603949,,,"""distance-confidence""",2,0,0,"[1105.0, 100.0]"
1653901452556150908,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901452633728751,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901452712164342,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901452796488380,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901452875337671,,,"""distance-confidence""",2,0,0,"[1103.0, 100.0]"
1653901452956729904,,,"""distance-confidence""",2,0,0,"[1103.0, 100.0]"
1653901453030442698,,,"""distance-confidence""",2,0,0,"[1103.0, 100.0]"
1653901453113608096,,,"""distance-confidence""",2,0,0,"[1103.0, 100.0]"
1653901453194992273,,,"""distance-confidence""",2,0,0,"[1102.0, 100.0]"
1653901453275511727,,,"""distance-confidence""",2,0,0,"[1102.0, 100.0]"
1653901453355271244,,,"""distance-confidence""",2,0,0,"[1102.0, 100.0]"
1653901453435916850,,,"""distance-confidence""",2,0,0,"[1102.0, 100.0]"
1653901453515079501,,,"""distance-confidence""",2,0,0,"[1102.0, 100.0]"
1653901453592919365,,,"""distance-confidence""",2,0,0,"[1102.0, 100.0]"
1653901453673361972,,,"""distance-confidence""",2,0,0,"[1102.0, 100.0]"
1653901453755423080,,,"""distance-confidence""",2,0,0,"[1102.0, 100.0]"
1653901453835361987,,,"""distance-confidence""",2,0,0,"[1102.0, 100.0]"
1653901453912789878,,,"""distance-confidence""",2,0,0,"[1102.0, 100.0]"
1653901453995105656,,,"""distance-confidence""",2,0,0,"[1102.0, 100.0]"
1653901454072895364,,,"""distance-confidence""",2,0,0,"[1102.0, 100.0]"
1653901454156866686,,,"""distance-confidence""",2,0,0,"[1102.0, 100.0]"
1653901454236582072,,,"""distance-confidence""",2,0,0,"[1102.0, 100.0]"
1653901454317292538,,,"""distance-confidence""",2,0,0,"[1102.0, 100.0]"
1653901454397397204,,,"""distance-confidence""",2,0,0,"[1102.0, 100.0]"
1653901454476878039,,,"""distance-confidence""",2,0,0,"[1102.0, 100.0]"
1653901454553758958,,,"""distance-confidence""",2,0,0,"[1102.0, 100.0]"
1653901454637078994,,,"""distance-confidence""",2,0,0,"[1102.0, 100.0]"
1653901454714285931,,,"""distance-confidence""",2,0,0,"[1102.0, 100.0]"
1653901454798199884,,,"""distance-confidence""",2,0,0,"[1103.0, 100.0]"
1653901454876647215,,,"""distance-confidence""",2,0,0,"[1103.0, 100.0]"
1653901454955688498,,,"""distance-confidence""",2,0,0,"[1103.0, 100.0]"
1653901455036474517,,,"""distance-confidence""",2,0,0,"[1103.0, 100.0]"
1653901455121617841,,,"""distance-confidence""",2,0,0,"[1103.0, 100.0]"
1653901455195466738,,,"""distance-confidence""",2,0,0,"[1103.0, 100.0]"
1653901455276640114,,,"""distance-confidence""",2,0,0,"[1103.0, 100.0]"
1653901455353877295,,,"""distance-confidence""",2,0,0,"[1103.0, 100.0]"
1653901455437360475,,,"""distance-confidence""",2,0,0,"[1103.0, 100.0]"
1653901455515907107,,,"""distance-confidence""",2,0,0,"[1103.0, 100.0]"
1653901455595113931,,,"""distance-confidence""",2,0,0,"[1103.0, 100.0]"
1653901455676194767,,,"""distance-confidence""",2,0,0,"[1103.0, 100.0]"
1653901455754297467,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901455833973734,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901455915468678,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901455996016009,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901456074556303,,,"""distance-confidence""",2,0,0,"[1105.0, 100.0]"
1653901456153673495,,,"""distance-confidence""",2,0,0,"[1105.0, 100.0]"
1653901456236775382,,,"""distance-confidence""",2,0,0,"[1105.0, 100.0]"
1653901456314115676,,,"""distance-confidence""",2,0,0,"[1105.0, 100.0]"
1653901456398738851,,,"""distance-confidence""",2,0,0,"[1105.0, 100.0]"
1653901456477842672,,,"""distance-confidence""",2,0,0,"[1105.0, 100.0]"
1653901456554897234,,,"""distance-confidence""",2,0,0,"[1105.0, 100.0]"
1653901456639992574,,,"""distance-confidence""",2,0,0,"[1105.0, 100.0]"
1653901456713554850,,,"""distance-confidence""",2,0,0,"[1106.0, 100.0]"
1653901456796378628,,,"""distance-confidence""",2,0,0,"[1106.0, 100.0]"
1653901456878582925,,,"""distance-confidence""",2,0,0,"[1106.0, 100.0]"
1653901456956925863,,,"""distance-confidence""",2,0,0,"[1106.0, 100.0]"
1653901457037427115,,,"""distance-confidence""",2,0,0,"[1107.0, 100.0]"
1653901457114156912,,,"""distance-confidence""",2,0,0,"[1107.0, 100.0]"
1653901457195988898,,,"""distance-confidence""",2,0,0,"[1107.0, 100.0]"
1653901457278248569,,,"""distance-confidence""",2,0,0,"[1107.0, 100.0]"
1653901457357079367,,,"""distance-confidence""",2,0,0,"[1107.0, 100.0]"
1653901457436124076,,,"""distance-confidence""",2,0,0,"[1107.0, 100.0]"
1653901457518050755,,,"""distance-confidence""",2,0,0,"[1107.0, 100.0]"
1653901457595522489,,,"""distance-confidence""",2,0,0,"[1107.0, 100.0]"
1653901457676269794,,,"""distance-confidence""",2,0,0,"[1108.0, 100.0]"
1653901457758287556,,,"""distance-confidence""",2,0,0,"[1108.0, 100.0]"
1653901457837678742,,,"""distance-confidence""",2,0,0,"[1108.0, 100.0]"
1653901457914916174,,,"""distance-confidence""",2,0,0,"[1108.0, 100.0]"
1653901457999178352,,,"""distance-confidence""",2,0,0,"[1108.0, 100.0]"
1653901458078158646,,,"""distance-confidence""",2,0,0,"[1108.0, 100.0]"
1653901458159284857,,,"""distance-confidence""",2,0,0,"[1108.0, 100.0]"
1653901458235402269,,,"""distance-confidence""",2,0,0,"[1108.0, 100.0]"
1653901458315654163,,,"""distance-confidence""",2,0,0,"[1108.0, 100.0]"
1653901458398704275,,,"""distance-confidence""",2,0,0,"[1108.0, 100.0]"
1653901458474779426,,,"""distance-confidence""",2,0,0,"[1108.0, 100.0]"
1653901458537856809,,,"""distance-confidence""",2,0,0,"[1108.0, 100.0]"
1653901458638566250,,,"""distance-confidence""",2,0,0,"[1108.0, 100.0]"
1653901458715745402,,,"""distance-confidence""",2,0,0,"[1108.0, 100.0]"
1653901458798835988,,,"""distance-confidence""",2,0,0,"[1108.0, 100.0]"
1653901458876191063,,,"""distance-confidence""",2,0,0,"[1108.0, 100.0]"
1653901458956251002,,,"""distance-confidence""",2,0,0,"[1108.0, 100.0]"
1653901459039127065,,,"""distance-confidence""",2,0,0,"[1108.0, 100.0]"
1653901459117433271,,,"""distance-confidence""",2,0,0,"[1108.0, 100.0]"
1653901459198157088,,,"""distance-confidence""",2,0,0,"[1108.0, 100.0]"
1653901459278922039,,,"""distance-confidence""",2,0,0,"[1108.0, 100.0]"
1653901459356717688,,,"""distance-confidence""",2,0,0,"[1108.0, 100.0]"
1653901459434823398,,,"""distance-confidence""",2,0,0,"[1108.0, 100.0]"
1653901459515514217,,,"""distance-confidence""",2,0,0,"[1108.0, 100.0]"
1653901459598894666,,,"""distance-confidence""",2,0,0,"[1113.0, 100.0]"
1653901459678779229,,,"""distance-confidence""",2,0,0,"[1113.0, 100.0]"
1653901459758961913,,,"""distance-confidence""",2,0,0,"[1113.0, 100.0]"
1653901459838896524,,,"""distance-confidence""",2,0,0,"[1113.0, 100.0]"
1653901459917317135,,,"""distance-confidence""",2,0,0,"[1118.0, 100.0]"
1653901459996044788,,,"""distance-confidence""",2,0,0,"[1118.0, 100.0]"
1653901460076691235,,,"""distance-confidence""",2,0,0,"[1118.0, 100.0]"
1653901460154767043,,,"""distance-confidence""",2,0,0,"[1118.0, 100.0]"
1653901460237689977,,,"""distance-confidence""",2,0,0,"[1123.0, 100.0]"
1653901460315969894,,,"""distance-confidence""",2,0,0,"[1123.0, 100.0]"
1653901460396770324,,,"""distance-confidence""",2,0,0,"[1123.0, 100.0]"
1653901460477579616,,,"""distance-confidence""",2,0,0,"[1123.0, 100.0]"
1653901460559849706,,,"""distance-confidence""",2,0,0,"[1127.0, 100.0]"
1653901460639948332,,,"""distance-confidence""",2,0,0,"[1127.0, 100.0]"
1653901460721734751,,,"""distance-confidence""",2,0,0,"[1127.0, 100.0]"
1653901460796887574,,,"""distance-confidence""",2,0,0,"[1127.0, 100.0]"
1653901460880338212,,,"""distance-confidence""",2,0,0,"[1126.0, 100.0]"
1653901460957010079,,,"""distance-confidence""",2,0,0,"[1126.0, 100.0]"
1653901461041234379,,,"""distance-confidence""",2,0,0,"[1126.0, 100.0]"
1653901461118028181,,,"""distance-confidence""",2,0,0,"[1126.0, 100.0]"
1653901461215601691,,,"""distance-confidence""",2,0,0,"[1125.0, 100.0]"
1653901461324115083,,,"""distance-confidence""",2,0,0,"[1125.0, 100.0]"
1653901461406827823,,,"""distance-confidence""",2,0,0,"[1125.0, 100.0]"
1653901461489559053,,,"""distance-confidence""",2,0,0,"[1124.0, 100.0]"
1653901461566999059,,,"""distance-confidence""",2,0,0,"[1124.0, 100.0]"
1653901461647110882,,,"""distance-confidence""",2,0,0,"[1124.0, 100.0]"
1653901461728599416,,,"""distance-confidence""",2,0,0,"[1124.0, 100.0]"
1653901461808326305,,,"""distance-confidence""",2,0,0,"[1123.0, 100.0]"
1653901461884906634,,,"""distance-confidence""",2,0,0,"[1123.0, 100.0]"
1653901461965071910,,,"""distance-confidence""",2,0,0,"[1123.0, 100.0]"
1653901462043693645,,,"""distance-confidence""",2,0,0,"[1123.0, 100.0]"
1653901462124029185,,,"""distance-confidence""",2,0,0,"[1122.0, 100.0]"
1653901462211124897,,,"""distance-confidence""",2,0,0,"[1122.0, 100.0]"
1653901462290387858,,,"""distance-confidence""",2,0,0,"[1122.0, 100.0]"
1653901462367368874,,,"""distance-confidence""",2,0,0,"[1122.0, 100.0]"
1653901462445872174,,,"""distance-confidence""",2,0,0,"[1121.0, 100.0]"
1653901462528143256,,,"""distance-confidence""",2,0,0,"[1121.0, 100.0]"
1653901462605356660,,,"""distance-confidence""",2,0,0,"[1121.0, 100.0]"
1653901462686169421,,,"""distance-confidence""",2,0,0,"[1121.0, 100.0]"
1653901462768752510,,,"""distance-confidence""",2,0,0,"[1121.0, 100.0]"
1653901462849708720,,,"""distance-confidence""",2,0,0,"[1121.0, 100.0]"
1653901462927206661,,,"""distance-confidence""",2,0,0,"[1121.0, 100.0]"
1653901463004733804,,,"""distance-confidence""",2,0,0,"[1121.0, 100.0]"
1653901463087741855,,,"""distance-confidence""",2,0,0,"[1120.0, 100.0]"
1653901463168456128,,,"""distance-confidence""",2,0,0,"[1120.0, 100.0]"
1653901463249230666,,,"""distance-confidence""",2,0,0,"[1120.0, 100.0]"
1653901463327707765,,,"""distance-confidence""",2,0,0,"[1120.0, 100.0]"
1653901463405524664,,,"""distance-confidence""",2,0,0,"[1119.0, 100.0]"
1653901463486122060,,,"""distance-confidence""",2,0,0,"[1119.0, 100.0]"
1653901463567316880,,,"""distance-confidence""",2,0,0,"[1119.0, 100.0]"
1653901463633268959,,,"""distance-confidence""",2,0,0,"[1119.0, 100.0]"
1653901463728047460,,,"""distance-confidence""",2,0,0,"[1119.0, 100.0]"
1653901463808009508,,,"""distance-confidence""",2,0,0,"[1119.0, 100.0]"
1653901463889763331,,,"""distance-confidence""",2,0,0,"[1119.0, 100.0]"
1653901463950343315,,,"""distance-confidence""",2,0,0,"[1119.0, 100.0]"
1653901464045241939,,,"""distance-confidence""",2,0,0,"[1118.0, 100.0]"
1653901464112432460,,,"""distance-confidence""",2,0,0,"[1118.0, 100.0]"
1653901464207581937,,,"""distance-confidence""",2,0,0,"[1118.0, 100.0]"
1653901464270323581,,,"""distance-confidence""",2,0,0,"[1118.0, 100.0]"
1653901464366455320,,,"""distance-confidence""",2,0,0,"[1118.0, 100.0]"
1653901464434357404,,,"""distance-confidence""",2,0,0,"[1118.0, 100.0]"
1653901464531088520,,,"""distance-confidence""",2,0,0,"[1118.0, 100.0]"
1653901464593938712,,,"""distance-confidence""",2,0,0,"[1118.0, 100.0]"
1653901464692408037,,,"""distance-confidence""",2,0,0,"[1117.0, 100.0]"
1653901464755742430,,,"""distance-confidence""",2,0,0,"[1117.0, 100.0]"
1653901464846819367,,,"""distance-confidence""",2,0,0,"[1117.0, 100.0]"
1653901464912754403,,,"""distance-confidence""",2,0,0,"[1117.0, 100.0]"
1653901465011082679,,,"""distance-confidence""",2,0,0,"[1118.0, 100.0]"
1653901465072435238,,,"""distance-confidence""",2,0,0,"[1118.0, 100.0]"
1653901465168515165,,,"""distance-confidence""",2,0,0,"[1118.0, 100.0]"
1653901465230341083,,,"""distance-confidence""",2,0,0,"[1118.0, 100.0]"
1653901465329079868,,,"""distance-confidence""",2,0,0,"[1118.0, 100.0]"
1653901465391432384,,,"""distance-confidence""",2,0,0,"[1118.0, 100.0]"
1653901465488691723,,,"""distance-confidence""",2,0,0,"[1118.0, 100.0]"
1653901465553144115,,,"""distance-confidence""",2,0,0,"[1118.0, 100.0]"
1653901465651340219,,,"""distance-confidence""",2,0,0,"[1118.0, 100.0]"
1653901465711299189,,,"""distance-confidence""",2,0,0,"[1118.0, 100.0]"
1653901465793425804,,,"""distance-confidence""",2,0,0,"[1118.0, 100.0]"
1653901465873441779,,,"""distance-confidence""",2,0,0,"[1118.0, 100.0]"
1653901465966007993,,,"""distance-confidence""",2,0,0,"[1114.0, 100.0]"
1653901466032118195,,,"""distance-confidence""",2,0,0,"[1114.0, 100.0]"
1653901466110897296,,,"""distance-confidence""",2,0,0,"[1114.0, 100.0]"
1653901466195463112,,,"""distance-confidence""",2,0,0,"[1114.0, 100.0]"
1653901466286122302,,,"""distance-confidence""",2,0,0,"[1111.0, 100.0]"
1653901466350772935,,,"""distance-confidence""",2,0,0,"[1111.0, 100.0]"
1653901466433642318,,,"""distance-confidence""",2,0,0,"[1111.0, 100.0]"
1653901466513345321,,,"""distance-confidence""",2,0,0,"[1111.0, 100.0]"
1653901466607630405,,,"""distance-confidence""",2,0,0,"[1107.0, 100.0]"
1653901466675850378,,,"""distance-confidence""",2,0,0,"[1107.0, 100.0]"
1653901466756028947,,,"""distance-confidence""",2,0,0,"[1107.0, 100.0]"
1653901466832563183,,,"""distance-confidence""",2,0,0,"[1107.0, 100.0]"
1653901466932205790,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901467041276256,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901467121924415,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901467199175482,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901467281651150,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901467361482351,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901467441306911,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901467521813983,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901467601882674,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901467682036043,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901467743858884,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901467839907833,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901467921450817,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901467999813512,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901468065976027,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901468161382985,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901468239397597,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901468321507018,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901468387129866,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901468485181867,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901468563738930,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901468643136788,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901468709155997,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901468800258703,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901468883532800,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901468960819755,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901469023606356,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901469120433238,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901469203064551,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901469279633372,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901469363653398,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901469441764521,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901469522241241,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901469601249753,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901469680790687,,,"""distance-confidence""",2,0,0,"[1104.0, 100.0]"
1653901469763620006,,,"""distance-confidence""",2,0,0,"[1110.0, 100.0]"
1653901469844610272,,,"""distance-confidence""",2,0,0,"[1110.0, 100.0]"
1653901469921747278,,,"""distance-confidence""",2,0,0,"[1110.0, 100.0]"
1653901470000870884,,,"""distance-confidence""",2,0,0,"[1110.0, 100.0]"
1653901470099146490,,,"""distance-confidence""",2,0,0,"[1115.0, 100.0]"
1653901470161100648,,,"""distance-confidence""",2,0,0,"[1115.0, 100.0]"
1653901470243545095,,,"""distance-confidence""",2,0,0,"[1115.0, 100.0]"
1653901470325192329,,,"""distance-confidence""",2,0,0,"[1115.0, 100.0]"
1653901470417003762,,,"""distance-confidence""",2,0,0,"[1119.0, 100.0]"
1653901470481335091,,,"""distance-confidence""",2,0,0,"[1119.0, 100.0]"
1653901470578062369,,,"""distance-confidence""",2,0,0,"[1119.0, 100.0]"
1653901470642384792,,,"""distance-confidence""",2,0,0,"[1119.0, 100.0]"
1653901470735488777,,,"""distance-confidence""",2,0,0,"[1124.0, 100.0]"
1653901470818394066,,,"""distance-confidence""",2,0,0,"[1124.0, 100.0]"
1653901470902718741,,,"""distance-confidence""",2,0,0,"[1124.0, 100.0]"
1653901470962801613,,,"""distance-confidence""",2,0,0,"[1124.0, 100.0]"
1653901471058033723,,,"""distance-confidence""",2,0,0,"[1129.0, 100.0]"
1653901471135553863,,,"""distance-confidence""",2,0,0,"[1129.0, 100.0]"
1653901471222166415,,,"""distance-confidence""",2,0,0,"[1129.0, 100.0]"
1653901471298917564,,,"""distance-confidence""",2,0,0,"[1129.0, 100.0]"
1653901471382241478,,,"""distance-confidence""",2,0,0,"[1134.0, 100.0]"
1653901471457547489,,,"""distance-confidence""",2,0,0,"[1134.0, 100.0]"
1653901471539575696,,,"""distance-confidence""",2,0,0,"[1134.0, 100.0]"
1653901471622125833,,,"""distance-confidence""",2,0,0,"[1134.0, 100.0]"
1653901471700234794,,,"""distance-confidence""",2,0,0,"[1138.0, 100.0]"
1653901471778586198,,,"""distance-confidence""",2,0,0,"[1138.0, 100.0]"
1653901471861412093,,,"""distance-confidence""",2,0,0,"[1138.0, 100.0]"
1653901471941000184,,,"""distance-confidence""",2,0,0,"[1138.0, 100.0]"
1653901472021882628,,,"""distance-confidence""",2,0,0,"[1142.0, 100.0]"
1653901472097261182,,,"""distance-confidence""",2,0,0,"[1142.0, 100.0]"
1653901472177051951,,,"""distance-confidence""",2,0,0,"[1142.0, 100.0]"
1653901472260843915,,,"""distance-confidence""",2,0,0,"[1142.0, 100.0]"
1653901472338038167,,,"""distance-confidence""",2,0,0,"[1147.0, 100.0]"
1653901472417677482,,,"""distance-confidence""",2,0,0,"[1147.0, 100.0]"
1653901472499170312,,,"""distance-confidence""",2,0,0,"[1147.0, 100.0]"
