rosbagTimestamp,channels
1653901409586813888,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901409618304061,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901409647400742,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901409683599168,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901409717082390,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901409747555524,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901409783737461,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901409815154300,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901409849156694,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901409881980094,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901409913321546,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901409947237119,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901409980546716,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901410012916424,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901410047614421,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901410080746420,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901410111702025,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901410145167800,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901410178938211,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901410211564453,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901410246187477,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901410277968559,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901410310685401,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901410346626241,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901410378230408,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653901410410090325,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653901410444552668,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653901410474637546,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653901410509867619,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653901410543384510,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653901410577547116,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653901410607751208,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653901410643509113,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653901410674134039,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653901410707406201,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653901410740839908,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653901410772637423,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653901410803550854,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653901410840024060,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653901410867565723,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653901410906472151,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653901410938002244,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653901410968192390,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653901411003751249,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653901411039829973,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653901411069367422,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653901411103797956,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653901411134260580,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653901411166820304,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653901411201280874,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653901411234853279,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653901411265839862,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653901411300086852,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653901411334440563,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653901411366595579,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653901411400607808,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653901411430505440,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653901411464099909,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653901411497596847,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653901411532997738,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653901411564882930,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653901411598121861,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653901411629757615,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653901411664604888,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653901411697269006,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901411730536264,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901411764133671,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901411794768744,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901411830511525,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901411865309818,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901411894300390,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901411927898435,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901411960958429,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901411993522335,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901412025411709,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653901412057908748,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653901412092195732,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653901412125092463,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653901412156871092,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653901412192262096,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653901412225133400,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653901412258066107,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653901412291069563,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653901412325312344,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653901412357811126,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653901412390468546,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653901412425187547,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653901412452868782,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653901412490475553,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653901412522303181,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653901412557017457,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653901412588227928,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653901412621886861,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653901412653171886,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653901412685555182,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901412718483251,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901412752064129,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901412782950180,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901412816850900,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901412852525070,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901412885158377,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901412917295551,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901412950063805,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901412984250925,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901413018211227,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901413047789966,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901413081131506,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901413113845904,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901413148022422,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901413180805106,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901413214182535,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901413249533299,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901413278390518,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901413314382649,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901413347125353,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901413378921941,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901413410811638,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901413447146583,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901413478495872,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901413509476625,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901413543111206,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901413577672755,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901413607931090,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901413645548766,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901413677324585,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901413708971790,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901413742529417,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901413774775708,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901413805631157,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901413843916968,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901413874565311,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901413907535677,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901413939498915,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901413975320461,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901414007111569,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901414042568359,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901414073455479,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901414104122607,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901414134879523,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901414167431711,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901414204944173,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901414237365533,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901414268566822,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901414304512856,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901414337603551,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901414369092858,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901414401490440,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901414432540027,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901414467281338,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901414502003093,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901414533658481,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901414566628246,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901414599287999,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901414633104712,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901414666501477,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901414701573376,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901414730819868,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901414763360140,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901414796265540,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901414831100724,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901414863733968,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901414897538718,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901414929808260,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901414964046223,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901414996599637,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901415029032467,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901415062755695,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901415090969262,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901415130181058,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901415162766272,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901415194827055,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901415227748535,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901415260942985,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901415291187520,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901415326730362,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901415359862509,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901415390503275,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901415423059134,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901415456297812,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901415490204123,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901415523512445,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901415557346849,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901415590425438,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901415623211160,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901415656485063,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901415691190772,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901415721736522,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901415753660491,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901415789096668,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653901415823146377,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653901415852431817,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653901415887340765,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653901415918611384,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653901415955002750,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653901415986504374,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653901416019532909,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653901416051244585,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653901416083897556,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653901416117001159,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653901416150828266,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653901416184503434,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653901416217417452,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653901416247506947,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653901416284402101,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653901416316308101,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653901416349424610,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653901416382506296,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653901416412711209,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653901416448835576,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653901416482414616,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653901416513340388,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653901416548084748,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653901416578880311,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653901416611894915,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653901416644662471,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653901416679579539,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653901416709700398,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901416743024827,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901416778359556,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901416810031633,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901416843449358,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901416877856287,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901416907682929,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901416942194445,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901416979117828,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901417008662293,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901417043135453,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901417072885476,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901417107826367,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901417141991571,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901417175736381,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901417207210196,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901417242041158,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901417275373758,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901417307669820,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901417339426874,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901417372103386,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901417403095646,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901417438201413,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901417468752400,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901417507102628,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901417538128508,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901417570822699,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901417602222786,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901417637474038,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901417667932985,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901417701595187,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901417734440881,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901417766832058,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901417802250329,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901417834364510,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653901417866322896,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653901417899491183,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653901417932935377,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653901417966983877,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653901417999371913,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653901418030127199,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653901418062480199,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901418096241050,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901418131425134,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901418162883296,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901418196883332,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901418228072618,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901418262573574,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901418296713144,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901418329140718,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901418361570014,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901418393796816,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901418427360980,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901418462576972,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901418496952600,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901418529589741,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901418559434033,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901418592385747,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901418626567745,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901418660039752,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901418690252658,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901418723153211,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901418757791646,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901418790707119,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901418825623914,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901418856867282,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901418887611850,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901418923604418,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901418956423861,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901418987210855,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653901419024288973,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653901419052555965,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653901419087468656,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653901419122158816,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653901419154199476,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653901419187374686,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653901419219183106,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901419251499266,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901419285665935,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901419319072378,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901419352094273,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653901419383563966,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653901419415471547,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653901419450167089,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
