rosbagTimestamp,channels
1653902050375081151,"[1500, 1500, 1500, 1443, 1500, 1500, 1500, 1500]"
1653902050407238699,"[1500, 1500, 1500, 1443, 1500, 1500, 1500, 1500]"
1653902050440826356,"[1500, 1500, 1500, 1442, 1500, 1500, 1500, 1500]"
1653902050471604952,"[1500, 1500, 1500, 1442, 1500, 1500, 1500, 1500]"
1653902050507299276,"[1500, 1500, 1500, 1442, 1500, 1500, 1500, 1500]"
1653902050536846017,"[1500, 1500, 1500, 1441, 1500, 1500, 1500, 1500]"
1653902050572778015,"[1500, 1500, 1500, 1441, 1500, 1500, 1500, 1500]"
1653902050605221416,"[1500, 1500, 1500, 1441, 1500, 1500, 1500, 1500]"
1653902050635847347,"[1500, 1500, 1500, 1440, 1500, 1500, 1500, 1500]"
1653902050668850863,"[1500, 1500, 1500, 1440, 1500, 1500, 1500, 1500]"
1653902050704523171,"[1500, 1500, 1500, 1440, 1500, 1500, 1500, 1500]"
1653902050736474963,"[1500, 1500, 1500, 1439, 1500, 1500, 1500, 1500]"
1653902050770188993,"[1500, 1500, 1500, 1439, 1500, 1500, 1500, 1500]"
1653902050805306324,"[1500, 1500, 1500, 1439, 1500, 1500, 1500, 1500]"
1653902050836296728,"[1500, 1500, 1500, 1438, 1500, 1500, 1500, 1500]"
1653902050868960171,"[1500, 1500, 1500, 1438, 1500, 1500, 1500, 1500]"
1653902050903321152,"[1500, 1500, 1500, 1438, 1500, 1500, 1500, 1500]"
1653902050932972998,"[1500, 1500, 1500, 1437, 1500, 1500, 1500, 1500]"
1653902050966344446,"[1500, 1500, 1500, 1437, 1500, 1500, 1500, 1500]"
1653902050997699642,"[1500, 1500, 1500, 1437, 1500, 1500, 1500, 1500]"
1653902051036862528,"[1500, 1500, 1500, 1436, 1500, 1500, 1500, 1500]"
1653902051065529636,"[1500, 1500, 1500, 1436, 1500, 1500, 1500, 1500]"
1653902051099466294,"[1500, 1500, 1500, 1436, 1500, 1500, 1500, 1500]"
1653902051132755284,"[1500, 1500, 1500, 1435, 1500, 1500, 1500, 1500]"
1653902051165207411,"[1500, 1500, 1500, 1435, 1500, 1500, 1500, 1500]"
1653902051198952311,"[1500, 1500, 1500, 1435, 1500, 1500, 1500, 1500]"
1653902051232381624,"[1500, 1500, 1500, 1434, 1500, 1500, 1500, 1500]"
1653902051263464555,"[1500, 1500, 1500, 1434, 1500, 1500, 1500, 1500]"
1653902051296894898,"[1500, 1500, 1500, 1434, 1500, 1500, 1500, 1500]"
1653902051332800047,"[1500, 1500, 1500, 1433, 1500, 1500, 1500, 1500]"
1653902051365775137,"[1500, 1500, 1500, 1433, 1500, 1500, 1500, 1500]"
1653902051396543048,"[1500, 1500, 1500, 1433, 1500, 1500, 1500, 1500]"
1653902051428722742,"[1500, 1500, 1500, 1432, 1500, 1500, 1500, 1500]"
1653902051462772541,"[1500, 1500, 1500, 1432, 1500, 1500, 1500, 1500]"
1653902051497165981,"[1500, 1500, 1500, 1432, 1500, 1500, 1500, 1500]"
1653902051529307741,"[1500, 1500, 1500, 1431, 1500, 1500, 1500, 1500]"
1653902051561361587,"[1500, 1500, 1500, 1431, 1500, 1500, 1500, 1500]"
1653902051595170516,"[1500, 1500, 1500, 1431, 1500, 1500, 1500, 1500]"
1653902051626631000,"[1500, 1500, 1500, 1430, 1500, 1500, 1500, 1500]"
1653902051657051385,"[1500, 1500, 1500, 1430, 1500, 1500, 1500, 1500]"
1653902051695269502,"[1500, 1500, 1500, 1430, 1500, 1500, 1500, 1500]"
1653902051725516141,"[1500, 1500, 1500, 1429, 1500, 1500, 1500, 1500]"
1653902051762648430,"[1500, 1500, 1500, 1429, 1500, 1500, 1500, 1500]"
1653902051791693236,"[1500, 1500, 1500, 1429, 1500, 1500, 1500, 1500]"
1653902051829223211,"[1500, 1500, 1500, 1428, 1500, 1500, 1500, 1500]"
1653902051857016958,"[1500, 1500, 1500, 1428, 1500, 1500, 1500, 1500]"
1653902051890586533,"[1500, 1500, 1500, 1428, 1500, 1500, 1500, 1500]"
1653902051925920568,"[1500, 1500, 1500, 1427, 1500, 1500, 1500, 1500]"
1653902051956094201,"[1500, 1500, 1500, 1427, 1500, 1500, 1500, 1500]"
1653902051987299560,"[1500, 1500, 1500, 1427, 1500, 1500, 1500, 1500]"
1653902052025719040,"[1500, 1500, 1500, 1426, 1500, 1500, 1500, 1500]"
1653902052055862598,"[1500, 1500, 1500, 1426, 1500, 1500, 1500, 1500]"
1653902052089691411,"[1500, 1500, 1500, 1426, 1500, 1500, 1500, 1500]"
1653902052126433920,"[1500, 1500, 1500, 1425, 1500, 1500, 1500, 1500]"
1653902052156389714,"[1500, 1500, 1500, 1425, 1500, 1500, 1500, 1500]"
1653902052188414820,"[1500, 1500, 1500, 1424, 1500, 1500, 1500, 1500]"
1653902052222399525,"[1500, 1500, 1500, 1424, 1500, 1500, 1500, 1500]"
1653902052254875669,"[1500, 1500, 1500, 1424, 1500, 1500, 1500, 1500]"
1653902052288666148,"[1500, 1500, 1500, 1423, 1500, 1500, 1500, 1500]"
1653902052322814780,"[1500, 1500, 1500, 1423, 1500, 1500, 1500, 1500]"
1653902052353453607,"[1500, 1500, 1500, 1423, 1500, 1500, 1500, 1500]"
1653902052385007147,"[1500, 1500, 1500, 1422, 1500, 1500, 1500, 1500]"
1653902052418380409,"[1500, 1500, 1500, 1422, 1500, 1500, 1500, 1500]"
1653902052452718970,"[1500, 1500, 1500, 1422, 1500, 1500, 1500, 1500]"
1653902052487568882,"[1500, 1500, 1500, 1421, 1500, 1500, 1500, 1500]"
1653902052517994301,"[1500, 1500, 1500, 1421, 1500, 1500, 1500, 1500]"
1653902052552763154,"[1500, 1500, 1500, 1421, 1500, 1500, 1500, 1500]"
1653902052584860682,"[1500, 1500, 1500, 1420, 1500, 1500, 1500, 1500]"
1653902052615791941,"[1500, 1500, 1500, 1420, 1500, 1500, 1500, 1500]"
1653902052648083858,"[1500, 1500, 1500, 1420, 1500, 1500, 1500, 1500]"
1653902052685367561,"[1500, 1500, 1500, 1419, 1500, 1500, 1500, 1500]"
1653902052716539083,"[1500, 1500, 1500, 1419, 1500, 1500, 1500, 1500]"
1653902052749403973,"[1500, 1500, 1500, 1418, 1500, 1500, 1500, 1500]"
1653902052782203508,"[1500, 1500, 1500, 1418, 1500, 1500, 1500, 1500]"
1653902052817213491,"[1500, 1500, 1500, 1418, 1500, 1500, 1500, 1500]"
1653902052847875339,"[1500, 1500, 1500, 1417, 1500, 1500, 1500, 1500]"
1653902052883010752,"[1500, 1500, 1500, 1417, 1500, 1500, 1500, 1500]"
1653902052915065160,"[1500, 1500, 1500, 1417, 1500, 1500, 1500, 1500]"
1653902052948004757,"[1500, 1500, 1500, 1416, 1500, 1500, 1500, 1500]"
1653902052977323160,"[1500, 1500, 1500, 1416, 1500, 1500, 1500, 1500]"
1653902053016443336,"[1500, 1500, 1500, 1416, 1500, 1500, 1500, 1500]"
1653902053047691843,"[1500, 1500, 1500, 1416, 1500, 1500, 1500, 1500]"
1653902053080165232,"[1500, 1500, 1500, 1415, 1500, 1500, 1500, 1500]"
1653902053111312841,"[1500, 1500, 1500, 1415, 1500, 1500, 1500, 1500]"
1653902053146131555,"[1500, 1500, 1500, 1414, 1500, 1500, 1500, 1500]"
1653902053177596251,"[1500, 1500, 1500, 1414, 1500, 1500, 1500, 1500]"
1653902053209713156,"[1500, 1500, 1500, 1414, 1500, 1500, 1500, 1500]"
1653902053245705486,"[1500, 1500, 1500, 1413, 1500, 1500, 1500, 1500]"
1653902053275170136,"[1500, 1500, 1500, 1413, 1500, 1500, 1500, 1500]"
1653902053309899193,"[1500, 1500, 1500, 1413, 1500, 1500, 1500, 1500]"
1653902053346457926,"[1500, 1500, 1500, 1412, 1500, 1500, 1500, 1500]"
1653902053376966186,"[1500, 1500, 1500, 1412, 1500, 1500, 1500, 1500]"
1653902053408796695,"[1500, 1500, 1500, 1412, 1500, 1500, 1500, 1500]"
1653902053442377746,"[1500, 1500, 1500, 1411, 1500, 1500, 1500, 1500]"
1653902053476353817,"[1500, 1500, 1500, 1411, 1500, 1500, 1500, 1500]"
1653902053512640120,"[1500, 1500, 1500, 1410, 1500, 1500, 1500, 1500]"
1653902053541827671,"[1500, 1500, 1500, 1410, 1500, 1500, 1500, 1500]"
1653902053575175598,"[1500, 1500, 1500, 1410, 1500, 1500, 1500, 1500]"
1653902053608004886,"[1500, 1500, 1500, 1409, 1500, 1500, 1500, 1500]"
1653902053638808463,"[1500, 1500, 1500, 1409, 1500, 1500, 1500, 1500]"
1653902053673740767,"[1500, 1500, 1500, 1409, 1500, 1500, 1500, 1500]"
1653902053708495072,"[1500, 1500, 1500, 1408, 1500, 1500, 1500, 1500]"
1653902053740935785,"[1500, 1500, 1500, 1408, 1500, 1500, 1500, 1500]"
1653902053772081986,"[1500, 1500, 1500, 1408, 1500, 1500, 1500, 1500]"
1653902053805880142,"[1500, 1500, 1500, 1407, 1500, 1500, 1500, 1500]"
1653902053837940842,"[1500, 1500, 1500, 1407, 1500, 1500, 1500, 1500]"
1653902053873051381,"[1500, 1500, 1500, 1407, 1500, 1500, 1500, 1500]"
1653902053904974356,"[1500, 1500, 1500, 1406, 1500, 1500, 1500, 1500]"
1653902053935732544,"[1500, 1500, 1500, 1406, 1500, 1500, 1500, 1500]"
1653902053969118426,"[1500, 1500, 1500, 1406, 1500, 1500, 1500, 1500]"
1653902054004972128,"[1500, 1500, 1500, 1405, 1500, 1500, 1500, 1500]"
1653902054035570522,"[1500, 1500, 1500, 1405, 1500, 1500, 1500, 1500]"
1653902054067903158,"[1500, 1500, 1500, 1405, 1500, 1500, 1500, 1500]"
1653902054102070549,"[1500, 1500, 1500, 1404, 1500, 1500, 1500, 1500]"
1653902054136152976,"[1500, 1500, 1500, 1404, 1500, 1500, 1500, 1500]"
1653902054167450160,"[1500, 1500, 1500, 1404, 1500, 1500, 1500, 1500]"
1653902054201039006,"[1500, 1500, 1500, 1403, 1500, 1500, 1500, 1500]"
1653902054233795042,"[1500, 1500, 1500, 1403, 1500, 1500, 1500, 1500]"
1653902054266977080,"[1500, 1500, 1500, 1402, 1500, 1500, 1500, 1500]"
1653902054296008303,"[1500, 1500, 1500, 1402, 1500, 1500, 1500, 1500]"
1653902054333978052,"[1500, 1500, 1500, 1402, 1500, 1500, 1500, 1500]"
1653902054365193134,"[1500, 1500, 1500, 1401, 1500, 1500, 1500, 1500]"
1653902054399950724,"[1500, 1500, 1500, 1401, 1500, 1500, 1500, 1500]"
1653902054430880254,"[1500, 1500, 1500, 1401, 1500, 1500, 1500, 1500]"
1653902054466596881,"[1500, 1500, 1500, 1400, 1500, 1500, 1500, 1500]"
1653902054497976923,"[1500, 1500, 1500, 1400, 1500, 1500, 1500, 1500]"
1653902054533532421,"[1500, 1500, 1500, 1400, 1500, 1500, 1500, 1500]"
1653902054566635533,"[1500, 1500, 1500, 1399, 1500, 1500, 1500, 1500]"
1653902054594038719,"[1500, 1500, 1500, 1399, 1500, 1500, 1500, 1500]"
1653902054630524885,"[1500, 1500, 1500, 1399, 1500, 1500, 1500, 1500]"
1653902054666619373,"[1500, 1500, 1500, 1398, 1500, 1500, 1500, 1500]"
1653902054695982099,"[1500, 1500, 1500, 1398, 1500, 1500, 1500, 1500]"
1653902054729645665,"[1500, 1500, 1500, 1398, 1500, 1500, 1500, 1500]"
1653902054761170012,"[1500, 1500, 1500, 1397, 1500, 1500, 1500, 1500]"
1653902054797953195,"[1500, 1500, 1500, 1397, 1500, 1500, 1500, 1500]"
1653902054826777880,"[1500, 1500, 1500, 1396, 1500, 1500, 1500, 1500]"
1653902054863381453,"[1500, 1500, 1500, 1396, 1500, 1500, 1500, 1500]"
1653902054894037986,"[1500, 1500, 1500, 1396, 1500, 1500, 1500, 1500]"
1653902054926216489,"[1500, 1500, 1500, 1395, 1500, 1500, 1500, 1500]"
1653902054959259137,"[1500, 1500, 1500, 1395, 1500, 1500, 1500, 1500]"
1653902054993786080,"[1500, 1500, 1500, 1395, 1500, 1500, 1500, 1500]"
1653902055024717148,"[1500, 1500, 1500, 1394, 1500, 1500, 1500, 1500]"
1653902055060497129,"[1500, 1500, 1500, 1394, 1500, 1500, 1500, 1500]"
1653902055092012077,"[1500, 1500, 1500, 1394, 1500, 1500, 1500, 1500]"
1653902055127470190,"[1500, 1500, 1500, 1393, 1500, 1500, 1500, 1500]"
1653902055158203205,"[1500, 1500, 1500, 1393, 1500, 1500, 1500, 1500]"
1653902055189810696,"[1500, 1500, 1500, 1393, 1500, 1500, 1500, 1500]"
1653902055223370409,"[1500, 1500, 1500, 1392, 1500, 1500, 1500, 1500]"
1653902055254693878,"[1500, 1500, 1500, 1392, 1500, 1500, 1500, 1500]"
1653902055292141277,"[1500, 1500, 1500, 1392, 1500, 1500, 1500, 1500]"
1653902055324401581,"[1500, 1500, 1500, 1391, 1500, 1500, 1500, 1500]"
1653902055354318062,"[1500, 1500, 1500, 1391, 1500, 1500, 1500, 1500]"
1653902055388727819,"[1500, 1500, 1500, 1391, 1500, 1500, 1500, 1500]"
1653902055421076450,"[1500, 1500, 1500, 1390, 1500, 1500, 1500, 1500]"
1653902055455606487,"[1500, 1500, 1500, 1390, 1500, 1500, 1500, 1500]"
1653902055486147699,"[1500, 1500, 1500, 1389, 1500, 1500, 1500, 1500]"
1653902055521975351,"[1500, 1500, 1500, 1389, 1500, 1500, 1500, 1500]"
1653902055554054788,"[1500, 1500, 1500, 1389, 1500, 1500, 1500, 1500]"
1653902055585006819,"[1500, 1500, 1500, 1388, 1500, 1500, 1500, 1500]"
1653902055621297220,"[1500, 1500, 1500, 1388, 1500, 1500, 1500, 1500]"
1653902055653560529,"[1500, 1500, 1500, 1388, 1500, 1500, 1500, 1500]"
1653902055685457752,"[1500, 1500, 1500, 1387, 1500, 1500, 1500, 1500]"
1653902055721140449,"[1500, 1500, 1500, 1387, 1500, 1500, 1500, 1500]"
1653902055752606363,"[1500, 1500, 1500, 1387, 1500, 1500, 1500, 1500]"
1653902055786208029,"[1500, 1500, 1500, 1386, 1500, 1500, 1500, 1500]"
1653902055816530394,"[1500, 1500, 1500, 1386, 1500, 1500, 1500, 1500]"
1653902055853911939,"[1500, 1500, 1500, 1386, 1500, 1500, 1500, 1500]"
1653902055885181422,"[1500, 1500, 1500, 1385, 1500, 1500, 1500, 1500]"
1653902055914909401,"[1500, 1500, 1500, 1385, 1500, 1500, 1500, 1500]"
1653902055952414738,"[1500, 1500, 1500, 1385, 1500, 1500, 1500, 1500]"
1653902055985327719,"[1500, 1500, 1500, 1384, 1500, 1500, 1500, 1500]"
1653902056016634757,"[1500, 1500, 1500, 1384, 1500, 1500, 1500, 1500]"
1653902056049961691,"[1500, 1500, 1500, 1384, 1500, 1500, 1500, 1500]"
1653902056084948520,"[1500, 1500, 1500, 1383, 1500, 1500, 1500, 1500]"
1653902056115624772,"[1500, 1500, 1500, 1383, 1500, 1500, 1500, 1500]"
1653902056147488095,"[1500, 1500, 1500, 1383, 1500, 1500, 1500, 1500]"
1653902056182029674,"[1500, 1500, 1500, 1382, 1500, 1500, 1500, 1500]"
1653902056213932782,"[1500, 1500, 1500, 1382, 1500, 1500, 1500, 1500]"
1653902056249189565,"[1500, 1500, 1500, 1382, 1500, 1500, 1500, 1500]"
1653902056281683605,"[1500, 1500, 1500, 1381, 1500, 1500, 1500, 1500]"
1653902056314208196,"[1500, 1500, 1500, 1381, 1500, 1500, 1500, 1500]"
1653902056344892548,"[1500, 1500, 1500, 1380, 1500, 1500, 1500, 1500]"
1653902056381192782,"[1500, 1500, 1500, 1380, 1500, 1500, 1500, 1500]"
1653902056410923355,"[1500, 1500, 1500, 1380, 1500, 1500, 1500, 1500]"
1653902056447777763,"[1500, 1500, 1500, 1379, 1500, 1500, 1500, 1500]"
1653902056476386793,"[1500, 1500, 1500, 1379, 1500, 1500, 1500, 1500]"
1653902056509825367,"[1500, 1500, 1500, 1379, 1500, 1500, 1500, 1500]"
1653902056545040963,"[1500, 1500, 1500, 1378, 1500, 1500, 1500, 1500]"
1653902056573487116,"[1500, 1500, 1500, 1378, 1500, 1500, 1500, 1500]"
1653902056606422539,"[1500, 1500, 1500, 1378, 1500, 1500, 1500, 1500]"
1653902056644883427,"[1500, 1500, 1500, 1377, 1500, 1500, 1500, 1500]"
1653902056675875814,"[1500, 1500, 1500, 1377, 1500, 1500, 1500, 1500]"
1653902056709054738,"[1500, 1500, 1500, 1377, 1500, 1500, 1500, 1500]"
1653902056744259095,"[1500, 1500, 1500, 1376, 1500, 1500, 1500, 1500]"
1653902056774590373,"[1500, 1500, 1500, 1376, 1500, 1500, 1500, 1500]"
1653902056805403167,"[1500, 1500, 1500, 1376, 1500, 1500, 1500, 1500]"
1653902056841983729,"[1500, 1500, 1500, 1375, 1500, 1500, 1500, 1500]"
1653902056874744996,"[1500, 1500, 1500, 1375, 1500, 1500, 1500, 1500]"
1653902056905596318,"[1500, 1500, 1500, 1375, 1500, 1500, 1500, 1500]"
1653902056935975163,"[1500, 1500, 1500, 1374, 1500, 1500, 1500, 1500]"
1653902056973325593,"[1500, 1500, 1500, 1374, 1500, 1500, 1500, 1500]"
1653902057005002474,"[1500, 1500, 1500, 1374, 1500, 1500, 1500, 1500]"
1653902057040022233,"[1500, 1500, 1500, 1373, 1500, 1500, 1500, 1500]"
1653902057071341390,"[1500, 1500, 1500, 1373, 1500, 1500, 1500, 1500]"
1653902057106023927,"[1500, 1500, 1500, 1372, 1500, 1500, 1500, 1500]"
1653902057136150621,"[1500, 1500, 1500, 1372, 1500, 1500, 1500, 1500]"
1653902057171548007,"[1500, 1500, 1500, 1372, 1500, 1500, 1500, 1500]"
1653902057204132089,"[1500, 1500, 1500, 1371, 1500, 1500, 1500, 1500]"
1653902057234603269,"[1500, 1500, 1500, 1371, 1500, 1500, 1500, 1500]"
1653902057269292761,"[1500, 1500, 1500, 1371, 1500, 1500, 1500, 1500]"
1653902057305776544,"[1500, 1500, 1500, 1370, 1500, 1500, 1500, 1500]"
1653902057334647251,"[1500, 1500, 1500, 1370, 1500, 1500, 1500, 1500]"
1653902057369140134,"[1500, 1500, 1500, 1370, 1500, 1500, 1500, 1500]"
1653902057400912804,"[1500, 1500, 1500, 1369, 1500, 1500, 1500, 1500]"
1653902057436576791,"[1500, 1500, 1500, 1369, 1500, 1500, 1500, 1500]"
1653902057463462483,"[1500, 1500, 1500, 1369, 1500, 1500, 1500, 1500]"
1653902057502106211,"[1500, 1500, 1500, 1368, 1500, 1500, 1500, 1500]"
1653902057534038766,"[1500, 1500, 1500, 1368, 1500, 1500, 1500, 1500]"
1653902057567725846,"[1500, 1500, 1500, 1368, 1500, 1500, 1500, 1500]"
1653902057601019819,"[1500, 1500, 1500, 1367, 1500, 1500, 1500, 1500]"
1653902057634714811,"[1500, 1500, 1500, 1367, 1500, 1500, 1500, 1500]"
1653902057663769771,"[1500, 1500, 1500, 1367, 1500, 1500, 1500, 1500]"
1653902057700024472,"[1500, 1500, 1500, 1366, 1500, 1500, 1500, 1500]"
1653902057729510588,"[1500, 1500, 1500, 1366, 1500, 1500, 1500, 1500]"
1653902057766310501,"[1500, 1500, 1500, 1366, 1500, 1500, 1500, 1500]"
1653902057796689913,"[1500, 1500, 1500, 1365, 1500, 1500, 1500, 1500]"
1653902057832770813,"[1500, 1500, 1500, 1365, 1500, 1500, 1500, 1500]"
1653902057866044099,"[1500, 1500, 1500, 1365, 1500, 1500, 1500, 1500]"
1653902057895166776,"[1500, 1500, 1500, 1364, 1500, 1500, 1500, 1500]"
1653902057930820824,"[1500, 1500, 1500, 1364, 1500, 1500, 1500, 1500]"
1653902057963461264,"[1500, 1500, 1500, 1364, 1500, 1500, 1500, 1500]"
1653902058000285416,"[1500, 1500, 1500, 1363, 1500, 1500, 1500, 1500]"
1653902058027312418,"[1500, 1500, 1500, 1363, 1500, 1500, 1500, 1500]"
1653902058063712294,"[1500, 1500, 1500, 1363, 1500, 1500, 1500, 1500]"
1653902058096061580,"[1500, 1500, 1500, 1362, 1500, 1500, 1500, 1500]"
1653902058125942025,"[1500, 1500, 1500, 1362, 1500, 1500, 1500, 1500]"
1653902058161232148,"[1500, 1500, 1500, 1361, 1500, 1500, 1500, 1500]"
1653902058196520802,"[1500, 1500, 1500, 1361, 1500, 1500, 1500, 1500]"
1653902058226021627,"[1500, 1500, 1500, 1361, 1500, 1500, 1500, 1500]"
1653902058256433637,"[1500, 1500, 1500, 1360, 1500, 1500, 1500, 1500]"
1653902058293006063,"[1500, 1500, 1500, 1360, 1500, 1500, 1500, 1500]"
1653902058326219836,"[1500, 1500, 1500, 1360, 1500, 1500, 1500, 1500]"
1653902058361328783,"[1500, 1500, 1500, 1359, 1500, 1500, 1500, 1500]"
1653902058392648873,"[1500, 1500, 1500, 1359, 1500, 1500, 1500, 1500]"
1653902058425888441,"[1500, 1500, 1500, 1359, 1500, 1500, 1500, 1500]"
1653902058456551115,"[1500, 1500, 1500, 1358, 1500, 1500, 1500, 1500]"
1653902058492658422,"[1500, 1500, 1500, 1358, 1500, 1500, 1500, 1500]"
1653902058522371629,"[1500, 1500, 1500, 1358, 1500, 1500, 1500, 1500]"
1653902058555264600,"[1500, 1500, 1500, 1357, 1500, 1500, 1500, 1500]"
1653902058590777195,"[1500, 1500, 1500, 1357, 1500, 1500, 1500, 1500]"
1653902058625224417,"[1500, 1500, 1500, 1357, 1500, 1500, 1500, 1500]"
1653902058654624680,"[1500, 1500, 1500, 1356, 1500, 1500, 1500, 1500]"
1653902058689996946,"[1500, 1500, 1500, 1356, 1500, 1500, 1500, 1500]"
1653902058721699014,"[1500, 1500, 1500, 1356, 1500, 1500, 1500, 1500]"
1653902058756990438,"[1500, 1500, 1500, 1355, 1500, 1500, 1500, 1500]"
1653902058786687454,"[1500, 1500, 1500, 1355, 1500, 1500, 1500, 1500]"
1653902058821991265,"[1500, 1500, 1500, 1355, 1500, 1500, 1500, 1500]"
1653902058854808265,"[1500, 1500, 1500, 1354, 1500, 1500, 1500, 1500]"
1653902058886023428,"[1500, 1500, 1500, 1354, 1500, 1500, 1500, 1500]"
1653902058917287973,"[1500, 1500, 1500, 1354, 1500, 1500, 1500, 1500]"
1653902058954535083,"[1500, 1500, 1500, 1353, 1500, 1500, 1500, 1500]"
1653902058986999658,"[1500, 1500, 1500, 1353, 1500, 1500, 1500, 1500]"
1653902059020699304,"[1500, 1500, 1500, 1353, 1500, 1500, 1500, 1500]"
1653902059052754595,"[1500, 1500, 1500, 1352, 1500, 1500, 1500, 1500]"
1653902059086829516,"[1500, 1500, 1500, 1352, 1500, 1500, 1500, 1500]"
1653902059117097184,"[1500, 1500, 1500, 1351, 1500, 1500, 1500, 1500]"
1653902059152616943,"[1500, 1500, 1500, 1351, 1500, 1500, 1500, 1500]"
1653902059185444398,"[1500, 1500, 1500, 1351, 1500, 1500, 1500, 1500]"
1653902059214422735,"[1500, 1500, 1500, 1350, 1500, 1500, 1500, 1500]"
1653902059253093493,"[1500, 1500, 1500, 1350, 1500, 1500, 1500, 1500]"
1653902059284329703,"[1500, 1500, 1500, 1350, 1500, 1500, 1500, 1500]"
1653902059316601480,"[1500, 1500, 1500, 1349, 1500, 1500, 1500, 1500]"
1653902059348864574,"[1500, 1500, 1500, 1349, 1500, 1500, 1500, 1500]"
1653902059381412132,"[1500, 1500, 1500, 1349, 1500, 1500, 1500, 1500]"
1653902059412978894,"[1500, 1500, 1500, 1349, 1500, 1500, 1500, 1500]"
1653902059446502317,"[1500, 1500, 1500, 1348, 1500, 1500, 1500, 1500]"
1653902059482677499,"[1500, 1500, 1500, 1348, 1500, 1500, 1500, 1500]"
1653902059514118462,"[1500, 1500, 1500, 1348, 1500, 1500, 1500, 1500]"
1653902059547304739,"[1500, 1500, 1500, 1347, 1500, 1500, 1500, 1500]"
1653902059581812612,"[1500, 1500, 1500, 1347, 1500, 1500, 1500, 1500]"
1653902059614471311,"[1500, 1500, 1500, 1347, 1500, 1500, 1500, 1500]"
1653902059646636347,"[1500, 1500, 1500, 1346, 1500, 1500, 1500, 1500]"
1653902059680357651,"[1500, 1500, 1500, 1346, 1500, 1500, 1500, 1500]"
1653902059710020626,"[1500, 1500, 1500, 1346, 1500, 1500, 1500, 1500]"
1653902059747926285,"[1500, 1500, 1500, 1345, 1500, 1500, 1500, 1500]"
1653902059780789558,"[1500, 1500, 1500, 1345, 1500, 1500, 1500, 1500]"
1653902059813019385,"[1500, 1500, 1500, 1345, 1500, 1500, 1500, 1500]"
1653902059844519825,"[1500, 1500, 1500, 1344, 1500, 1500, 1500, 1500]"
1653902059875173463,"[1500, 1500, 1500, 1344, 1500, 1500, 1500, 1500]"
1653902059909512813,"[1500, 1500, 1500, 1343, 1500, 1500, 1500, 1500]"
1653902059945180215,"[1500, 1500, 1500, 1343, 1500, 1500, 1500, 1500]"
1653902059975986579,"[1500, 1500, 1500, 1343, 1500, 1500, 1500, 1500]"
1653902060008498463,"[1500, 1500, 1500, 1343, 1500, 1500, 1500, 1500]"
1653902060040554611,"[1500, 1500, 1500, 1342, 1500, 1500, 1500, 1500]"
1653902060075404875,"[1500, 1500, 1500, 1342, 1500, 1500, 1500, 1500]"
1653902060105906558,"[1500, 1500, 1500, 1342, 1500, 1500, 1500, 1500]"
1653902060141629765,"[1500, 1500, 1500, 1341, 1500, 1500, 1500, 1500]"
1653902060172037792,"[1500, 1500, 1500, 1341, 1500, 1500, 1500, 1500]"
1653902060206197027,"[1500, 1500, 1500, 1341, 1500, 1500, 1500, 1500]"
1653902060237209004,"[1500, 1500, 1500, 1340, 1500, 1500, 1500, 1500]"
